,path,label,landmarks
10,../Assets/Hand_Images/9/61.jpg,9,"[[0.6867249011993408, 0.8023436069488525], [0.7750228643417358, 0.6926031708717346], [0.7438036799430847, 0.5536974668502808], [0.5584112405776978, 0.46139436960220337], [0.3753242790699005, 0.42187491059303284], [0.7254520654678345, 0.41107767820358276], [0.6033416390419006, 0.2884175181388855], [0.4881688952445984, 0.21780213713645935], [0.3856937885284424, 0.15156665444374084], [0.5791877508163452, 0.42484796047210693], [0.43238699436187744, 0.29458707571029663], [0.3100317418575287, 0.2138386070728302], [0.2096865177154541, 0.13479089736938477], [0.46309566497802734, 0.4668540060520172], [0.32478010654449463, 0.34716325998306274], [0.22315135598182678, 0.26820552349090576], [0.13740167021751404, 0.19643080234527588], [0.3692254424095154, 0.5313723683357239], [0.26226139068603516, 0.43834662437438965], [0.19748488068580627, 0.37732475996017456], [0.139865905046463, 0.3189355731010437]]"
11,../Assets/Hand_Images/9/75.jpg,9,"[[0.6426130533218384, 0.8059178590774536], [0.5940817594528198, 0.6940666437149048], [0.5354611277580261, 0.5530650019645691], [0.4394356608390808, 0.4546354115009308], [0.3614669442176819, 0.3701220750808716], [0.8111652135848999, 0.42829442024230957], [0.6634424924850464, 0.2890143394470215], [0.5275026559829712, 0.2046734094619751], [0.4164794385433197, 0.1274006962776184], [0.6994287967681885, 0.43488094210624695], [0.549200713634491, 0.2935447096824646], [0.4118461310863495, 0.2057223618030548], [0.3177054226398468, 0.12578871846199036], [0.5850999355316162, 0.445905476808548], [0.4564097821712494, 0.31283605098724365], [0.3513562083244324, 0.23866775631904602], [0.2804259657859802, 0.15479367971420288], [0.49268341064453125, 0.4572681784629822], [0.3898833394050598, 0.3538002371788025], [0.317429780960083, 0.2988051772117615], [0.2597599923610687, 0.24628108739852905]]"
12,../Assets/Hand_Images/9/59.jpg,9,"[[0.7133047580718994, 0.7886714339256287], [0.7847675085067749, 0.6721351146697998], [0.7488455772399902, 0.5407149791717529], [0.5682176947593689, 0.4564913213253021], [0.39944568276405334, 0.41394180059432983], [0.723849892616272, 0.41208240389823914], [0.5981488823890686, 0.29087191820144653], [0.48533785343170166, 0.2223801612854004], [0.38269054889678955, 0.16005238890647888], [0.5837222337722778, 0.433196097612381], [0.4360716938972473, 0.3003002405166626], [0.3147129714488983, 0.21916720271110535], [0.2042711079120636, 0.14174309372901917], [0.4654272496700287, 0.47715359926223755], [0.31981438398361206, 0.3596108853816986], [0.21973899006843567, 0.2853102385997772], [0.12734872102737427, 0.2176666557788849], [0.3677622079849243, 0.5394206047058105], [0.2476651966571808, 0.44480615854263306], [0.1816437542438507, 0.3831493854522705], [0.1272152066230774, 0.3240801692008972]]"
13,../Assets/Hand_Images/9/71.jpg,9,"[[0.6577045321464539, 0.7940868139266968], [0.641714334487915, 0.6991233825683594], [0.5765133500099182, 0.5718672275543213], [0.45473724603652954, 0.48192518949508667], [0.3433784246444702, 0.39609843492507935], [0.8039169311523438, 0.41739600896835327], [0.6504164934158325, 0.2851477861404419], [0.51179438829422, 0.20287016034126282], [0.3915625810623169, 0.12660372257232666], [0.678739070892334, 0.4267039895057678], [0.5270122289657593, 0.28784722089767456], [0.38893458247184753, 0.2018635869026184], [0.2870442271232605, 0.12420079112052917], [0.5544722080230713, 0.4443812668323517], [0.4279983341693878, 0.3127235174179077], [0.32170605659484863, 0.23705166578292847], [0.2425798773765564, 0.1566498875617981], [0.4509274959564209, 0.4633064568042755], [0.3502122163772583, 0.3566114902496338], [0.2792816162109375, 0.2953146696090698], [0.22121086716651917, 0.235444575548172]]"
14,../Assets/Hand_Images/9/65.jpg,9,"[[0.677429735660553, 0.7825062274932861], [0.7169318199157715, 0.6746277809143066], [0.662846565246582, 0.5412812232971191], [0.5061102509498596, 0.45052510499954224], [0.36313652992248535, 0.4012732207775116], [0.7501223087310791, 0.3941279351711273], [0.6062040328979492, 0.27797308564186096], [0.477925181388855, 0.20788168907165527], [0.3695986866950989, 0.13963747024536133], [0.6039382219314575, 0.4108348786830902], [0.44683340191841125, 0.28548383712768555], [0.31664684414863586, 0.21145781874656677], [0.21298405528068542, 0.13786354660987854], [0.4724379777908325, 0.4509800374507904], [0.33605214953422546, 0.3361104726791382], [0.23688119649887085, 0.26680612564086914], [0.15532660484313965, 0.19806227087974548], [0.3749156594276428, 0.5082098841667175], [0.2749135494232178, 0.41734862327575684], [0.2129775881767273, 0.36454278230667114], [0.16269275546073914, 0.31331902742385864]]"
15,../Assets/Hand_Images/9/64.jpg,9,"[[0.6792404055595398, 0.7914251089096069], [0.735883891582489, 0.6798258423805237], [0.6898941993713379, 0.5402792692184448], [0.5155315399169922, 0.44862210750579834], [0.35262537002563477, 0.39777207374572754], [0.7406484484672546, 0.4016132056713104], [0.6044921875, 0.28043538331985474], [0.48345693945884705, 0.20622193813323975], [0.3780895173549652, 0.1371174454689026], [0.5945585370063782, 0.4186517000198364], [0.4452823996543884, 0.2884509861469269], [0.31498590111732483, 0.20778802037239075], [0.2077808976173401, 0.13170307874679565], [0.46965134143829346, 0.45971426367759705], [0.33373987674713135, 0.34101325273513794], [0.23112350702285767, 0.2628372311592102], [0.1416786015033722, 0.18838396668434143], [0.37211889028549194, 0.5189091563224792], [0.2683257758617401, 0.42619502544403076], [0.20775935053825378, 0.36832284927368164], [0.1556226909160614, 0.3113976716995239]]"
16,../Assets/Hand_Images/9/70.jpg,9,"[[0.6499457955360413, 0.7960710525512695], [0.6469706296920776, 0.697175145149231], [0.5851339101791382, 0.560265064239502], [0.4523979723453522, 0.4630339443683624], [0.33838367462158203, 0.38943934440612793], [0.7921836376190186, 0.41372889280319214], [0.6399616003036499, 0.2806357741355896], [0.5047085881233215, 0.20076820254325867], [0.39477354288101196, 0.12962046265602112], [0.6586584448814392, 0.41824328899383545], [0.5048701763153076, 0.2850955128669739], [0.3654906749725342, 0.2061561942100525], [0.26833048462867737, 0.12868770956993103], [0.5335984826087952, 0.4382765591144562], [0.4045949876308441, 0.3137166500091553], [0.3056204915046692, 0.241043359041214], [0.23570629954338074, 0.1595832109451294], [0.43916600942611694, 0.47003698348999023], [0.3417741656303406, 0.36417436599731445], [0.27037984132766724, 0.306010901927948], [0.20994728803634644, 0.24295614659786224]]"
17,../Assets/Hand_Images/9/58.jpg,9,"[[0.7123374342918396, 0.79361891746521], [0.7970246076583862, 0.6762657165527344], [0.7661617994308472, 0.5409535765647888], [0.5731198191642761, 0.4573911428451538], [0.3946712017059326, 0.42129603028297424], [0.716071367263794, 0.4179423451423645], [0.602385401725769, 0.29417625069618225], [0.4966637194156647, 0.22399204969406128], [0.3967703580856323, 0.15899083018302917], [0.5715407729148865, 0.4341928958892822], [0.42883118987083435, 0.3028741478919983], [0.31335878372192383, 0.22225087881088257], [0.20873382687568665, 0.1417396068572998], [0.4553028345108032, 0.47820550203323364], [0.31735801696777344, 0.3596242070198059], [0.22512036561965942, 0.28574520349502563], [0.13840019702911377, 0.21703538298606873], [0.36034858226776123, 0.5450091361999512], [0.25178834795951843, 0.44977712631225586], [0.19349411129951477, 0.3877110779285431], [0.14204201102256775, 0.3274950385093689]]"
18,../Assets/Hand_Images/9/8.jpg,9,"[[0.668423056602478, 0.7265015244483948], [0.7961910963058472, 0.567577600479126], [0.7397158145904541, 0.45033398270606995], [0.6151918768882751, 0.38226914405822754], [0.4921678602695465, 0.3701905906200409], [0.6283761262893677, 0.4117899239063263], [0.5712673664093018, 0.3110535144805908], [0.5253432393074036, 0.2634899616241455], [0.4757538437843323, 0.22695109248161316], [0.536512017250061, 0.4244064688682556], [0.4766979217529297, 0.3136940002441406], [0.4459744393825531, 0.2498588263988495], [0.42333149909973145, 0.19186171889305115], [0.4521803855895996, 0.45051470398902893], [0.39260566234588623, 0.3320189118385315], [0.364777535200119, 0.25851815938949585], [0.3311033248901367, 0.19462889432907104], [0.3717130422592163, 0.4863062798976898], [0.3285611867904663, 0.3842134177684784], [0.3016800582408905, 0.3256687819957733], [0.2672945261001587, 0.26737552881240845]]"
19,../Assets/Hand_Images/9/66.jpg,9,"[[0.6362049579620361, 0.755934476852417], [0.7050023078918457, 0.6782183647155762], [0.6553106904029846, 0.5536831617355347], [0.4980297386646271, 0.46854084730148315], [0.34647512435913086, 0.41137662529945374], [0.7637494802474976, 0.40605807304382324], [0.6227594017982483, 0.2817367911338806], [0.48942703008651733, 0.20443418622016907], [0.3716123104095459, 0.13286477327346802], [0.6173340082168579, 0.4232495129108429], [0.46919500827789307, 0.28805527091026306], [0.3266780376434326, 0.20214787125587463], [0.21694502234458923, 0.12170898914337158], [0.48475760221481323, 0.4560904800891876], [0.35512298345565796, 0.3307788670063019], [0.24767646193504333, 0.2539701461791992], [0.161175936460495, 0.17717179656028748], [0.37858709692955017, 0.500913679599762], [0.28390833735466003, 0.4023386240005493], [0.22467169165611267, 0.3433470129966736], [0.17351177334785461, 0.2868187427520752]]"
20,../Assets/Hand_Images/9/72.jpg,9,"[[0.6274903416633606, 0.7824970483779907], [0.6078777313232422, 0.6902112364768982], [0.5512462854385376, 0.5494022369384766], [0.43554070591926575, 0.44571453332901], [0.33541175723075867, 0.3662964999675751], [0.8029021620750427, 0.42012009024620056], [0.64715576171875, 0.2808486223220825], [0.5050361156463623, 0.19853800535202026], [0.38624751567840576, 0.1268845796585083], [0.6759016513824463, 0.4246845841407776], [0.5204178690910339, 0.2874752879142761], [0.37818190455436707, 0.2047821283340454], [0.276387095451355, 0.13285040855407715], [0.5544546842575073, 0.4414235055446625], [0.42348146438598633, 0.3148411512374878], [0.3207346200942993, 0.2445281594991684], [0.2471461296081543, 0.16773474216461182], [0.4613003134727478, 0.467298299074173], [0.3628624379634857, 0.36843326687812805], [0.2939606308937073, 0.31908828020095825], [0.24212831258773804, 0.2666313350200653]]"
21,../Assets/Hand_Images/9/99.jpg,9,"[[0.5477333068847656, 0.7509021759033203], [0.5490576028823853, 0.5204558968544006], [0.5313521027565002, 0.38246893882751465], [0.4295576810836792, 0.28959012031555176], [0.35653895139694214, 0.21667525172233582], [0.7588250637054443, 0.3884839415550232], [0.6084587574005127, 0.28072983026504517], [0.4895900785923004, 0.2265111207962036], [0.4146086871623993, 0.18778181076049805], [0.636900007724762, 0.4423637390136719], [0.5152608752250671, 0.3359808921813965], [0.39935052394866943, 0.2695279121398926], [0.32308509945869446, 0.2182178795337677], [0.5185754895210266, 0.4849509596824646], [0.4219907522201538, 0.38049280643463135], [0.33516570925712585, 0.3156682848930359], [0.27335697412490845, 0.2590481638908386], [0.39927178621292114, 0.5090817213058472], [0.3381354808807373, 0.4261768162250519], [0.27496418356895447, 0.38336804509162903], [0.24348291754722595, 0.33476877212524414]]"
22,../Assets/Hand_Images/9/98.jpg,9,"[[0.5317539572715759, 0.7364798784255981], [0.5459151864051819, 0.5259378552436829], [0.5189683437347412, 0.38944298028945923], [0.42494702339172363, 0.29623088240623474], [0.3503974676132202, 0.22256599366664886], [0.7556005716323853, 0.3905313014984131], [0.6094737648963928, 0.28183120489120483], [0.4970317482948303, 0.22492219507694244], [0.4215262532234192, 0.18327578902244568], [0.6330715417861938, 0.4342530071735382], [0.5123864412307739, 0.32933908700942993], [0.4055348336696625, 0.26018792390823364], [0.3328205943107605, 0.2069714367389679], [0.5095981955528259, 0.4706909656524658], [0.41278138756752014, 0.3727531135082245], [0.3337380886077881, 0.3056831657886505], [0.2765486538410187, 0.24502988159656525], [0.3838788866996765, 0.49274924397468567], [0.3271138072013855, 0.41490232944488525], [0.27158376574516296, 0.37091463804244995], [0.24742653965950012, 0.32321038842201233]]"
23,../Assets/Hand_Images/9/73.jpg,9,"[[0.6276496052742004, 0.7802022695541382], [0.5845072269439697, 0.6897923350334167], [0.5333550572395325, 0.5384870171546936], [0.4240872859954834, 0.4194563329219818], [0.3495238423347473, 0.3281124234199524], [0.7998985052108765, 0.4250747561454773], [0.6469149589538574, 0.2837136685848236], [0.5075096487998962, 0.20364615321159363], [0.38918381929397583, 0.133684903383255], [0.6828774809837341, 0.425384521484375], [0.5309880375862122, 0.28996890783309937], [0.39315974712371826, 0.20544877648353577], [0.2766067385673523, 0.13354134559631348], [0.568890392780304, 0.44494327902793884], [0.43627652525901794, 0.3236616551876068], [0.33005908131599426, 0.2524426579475403], [0.24530863761901855, 0.1737278401851654], [0.47864681482315063, 0.47488686442375183], [0.3861222267150879, 0.379839688539505], [0.3072924017906189, 0.3330821990966797], [0.24767372012138367, 0.28152117133140564]]"
24,../Assets/Hand_Images/9/67.jpg,9,"[[0.6635207533836365, 0.7829222679138184], [0.6793367862701416, 0.6757054328918457], [0.6252572536468506, 0.5304439067840576], [0.46717190742492676, 0.4344785511493683], [0.31988525390625, 0.3909130096435547], [0.7685658931732178, 0.39965003728866577], [0.6203577518463135, 0.28046944737434387], [0.4872591197490692, 0.2069048285484314], [0.3800904154777527, 0.1379416584968567], [0.6236447691917419, 0.4124583601951599], [0.4640243351459503, 0.28494635224342346], [0.3309561014175415, 0.20772245526313782], [0.22839999198913574, 0.1364094614982605], [0.49339187145233154, 0.44733068346977234], [0.35227665305137634, 0.3287200927734375], [0.2461484670639038, 0.2609407901763916], [0.1624423861503601, 0.18930155038833618], [0.3979109227657318, 0.4977666139602661], [0.29111987352371216, 0.39957064390182495], [0.22789394855499268, 0.3490094244480133], [0.17780649662017822, 0.2984890341758728]]"
25,../Assets/Hand_Images/9/9.jpg,9,"[[0.6561549305915833, 0.7244548201560974], [0.7847524285316467, 0.5803914070129395], [0.7481050491333008, 0.45621663331985474], [0.6265232563018799, 0.3795080780982971], [0.4962503910064697, 0.3796323835849762], [0.6177896857261658, 0.4059705436229706], [0.5649160146713257, 0.3062383234500885], [0.5206938982009888, 0.2515093684196472], [0.47262680530548096, 0.2059093415737152], [0.5317326188087463, 0.4162989556789398], [0.47751712799072266, 0.30673789978027344], [0.4375232458114624, 0.2395491898059845], [0.4011952877044678, 0.1823998987674713], [0.4502730369567871, 0.4405710995197296], [0.3945726752281189, 0.32545047998428345], [0.3652476668357849, 0.2546696662902832], [0.3291177451610565, 0.19617649912834167], [0.3666526675224304, 0.47545701265335083], [0.3254740238189697, 0.3783597946166992], [0.2968069911003113, 0.32066941261291504], [0.2624974250793457, 0.26535287499427795]]"
26,../Assets/Hand_Images/9/14.jpg,9,"[[0.6597922444343567, 0.698602557182312], [0.7897850275039673, 0.5659351944923401], [0.7454512119293213, 0.4497676193714142], [0.615990400314331, 0.3761201500892639], [0.4809977114200592, 0.38799816370010376], [0.6309742331504822, 0.4152619242668152], [0.5778096318244934, 0.32306769490242004], [0.5282120108604431, 0.268168181180954], [0.47727301716804504, 0.22521568834781647], [0.5354616045951843, 0.42218756675720215], [0.47186917066574097, 0.31695711612701416], [0.4311668872833252, 0.2499230057001114], [0.3950435221195221, 0.18982267379760742], [0.45073768496513367, 0.4447990953922272], [0.38901156187057495, 0.3366851210594177], [0.3651842474937439, 0.2602916359901428], [0.3326053321361542, 0.20159682631492615], [0.36771583557128906, 0.4792419970035553], [0.332882821559906, 0.38384103775024414], [0.31110772490501404, 0.32505953311920166], [0.2795177698135376, 0.27601903676986694]]"
27,../Assets/Hand_Images/9/28.jpg,9,"[[0.6848809719085693, 0.7072362303733826], [0.8339482545852661, 0.600899875164032], [0.8025267124176025, 0.4579220414161682], [0.6425108313560486, 0.38087400794029236], [0.4837906062602997, 0.39436066150665283], [0.6696524620056152, 0.40432921051979065], [0.5963507890701294, 0.2926976680755615], [0.5374239087104797, 0.2184382975101471], [0.4836193025112152, 0.15388724207878113], [0.5552573204040527, 0.4131145179271698], [0.4726986885070801, 0.2867569625377655], [0.4163552224636078, 0.19274502992630005], [0.3708750605583191, 0.11319020390510559], [0.46455010771751404, 0.44519490003585815], [0.38718098402023315, 0.3200427293777466], [0.34781941771507263, 0.22583159804344177], [0.30904966592788696, 0.14866098761558533], [0.37679290771484375, 0.4946189224720001], [0.3259564936161041, 0.3938613533973694], [0.2946205139160156, 0.31647759675979614], [0.2646630108356476, 0.24722369015216827]]"
28,../Assets/Hand_Images/9/101.jpg,9,"[[0.5480711460113525, 0.7080366611480713], [0.649385392665863, 0.5170353651046753], [0.6599416136741638, 0.3900928795337677], [0.54353928565979, 0.3081732988357544], [0.4339677095413208, 0.262085497379303], [0.7198537588119507, 0.37493377923965454], [0.6019926071166992, 0.2799341082572937], [0.5084332227706909, 0.22825562953948975], [0.44831621646881104, 0.19412222504615784], [0.5929526686668396, 0.41589975357055664], [0.4888145327568054, 0.3162190914154053], [0.4052320122718811, 0.26143360137939453], [0.361141175031662, 0.21556702256202698], [0.48252516984939575, 0.45203208923339844], [0.3962051570415497, 0.35569262504577637], [0.3400009274482727, 0.2973995804786682], [0.30703192949295044, 0.24867522716522217], [0.3687261939048767, 0.4868927597999573], [0.3054088354110718, 0.4045978784561157], [0.27083995938301086, 0.3514147698879242], [0.25798287987709045, 0.30400675535202026]]"
29,../Assets/Hand_Images/9/115.jpg,9,"[[0.5553949475288391, 0.6962242126464844], [0.5999996066093445, 0.5000773668289185], [0.5834323763847351, 0.3786301612854004], [0.4840509295463562, 0.29037147760391235], [0.40838831663131714, 0.22252371907234192], [0.7470599412918091, 0.3928273022174835], [0.6052374243736267, 0.2911906838417053], [0.5087168216705322, 0.23202618956565857], [0.4516623020172119, 0.1981290876865387], [0.6156152486801147, 0.43222057819366455], [0.5049271583557129, 0.3323005437850952], [0.41879308223724365, 0.27189213037490845], [0.3768463432788849, 0.22601959109306335], [0.5022686123847961, 0.4624807834625244], [0.40216487646102905, 0.3671388328075409], [0.3437902331352234, 0.3091563582420349], [0.3093440532684326, 0.25823014974594116], [0.37923264503479004, 0.4845108985900879], [0.3166905641555786, 0.40054962038993835], [0.27543431520462036, 0.3567259907722473], [0.26279282569885254, 0.3139120936393738]]"
30,../Assets/Hand_Images/9/114.jpg,9,"[[0.5448065400123596, 0.6971593499183655], [0.5907711386680603, 0.4973403811454773], [0.571990966796875, 0.3753804564476013], [0.46872779726982117, 0.29257890582084656], [0.3938390612602234, 0.2306123822927475], [0.7615245580673218, 0.3961498737335205], [0.6184256076812744, 0.295677125453949], [0.5089593529701233, 0.23936477303504944], [0.44489622116088867, 0.20730990171432495], [0.6315098404884338, 0.43848922848701477], [0.514202892780304, 0.33786481618881226], [0.414574533700943, 0.27729907631874084], [0.3622506260871887, 0.2346944808959961], [0.51166832447052, 0.4703211188316345], [0.40948718786239624, 0.37439900636672974], [0.3388825058937073, 0.3153423070907593], [0.30200719833374023, 0.26314496994018555], [0.3920390009880066, 0.49251842498779297], [0.3341290056705475, 0.409207284450531], [0.287108451128006, 0.36486145853996277], [0.26869845390319824, 0.3221004605293274]]"
