,path,label,landmarks
10,../Assets/Hand_Images/1/61.jpg,1,"[[0.6544504761695862, 0.8328903913497925], [0.758613109588623, 0.7281123399734497], [0.8026978969573975, 0.6034787893295288], [0.7453088164329529, 0.4978522062301636], [0.5941759943962097, 0.45194387435913086], [0.6805633902549744, 0.49295294284820557], [0.6360651254653931, 0.4073394536972046], [0.5811497569084167, 0.3914679288864136], [0.5290194153785706, 0.3927074670791626], [0.5504353642463684, 0.5008325576782227], [0.4754665791988373, 0.41955938935279846], [0.41711753606796265, 0.3871663808822632], [0.35905104875564575, 0.3565203845500946], [0.44165098667144775, 0.5330005288124084], [0.36728471517562866, 0.4524514973163605], [0.3169354796409607, 0.4112705588340759], [0.26670607924461365, 0.3808829188346863], [0.34435832500457764, 0.5861106514930725], [0.2872036397457123, 0.5099630951881409], [0.24489617347717285, 0.4638364315032959], [0.20187333226203918, 0.4184085726737976]]"
11,../Assets/Hand_Images/1/75.jpg,1,"[[0.5990294218063354, 0.7916386127471924], [0.6279622912406921, 0.6771626472473145], [0.6233162879943848, 0.5586087107658386], [0.5514018535614014, 0.45074334740638733], [0.4417264461517334, 0.3499344289302826], [0.7577739357948303, 0.4550342857837677], [0.6521918177604675, 0.33744874596595764], [0.5150499939918518, 0.3024718761444092], [0.38220828771591187, 0.2949765622615814], [0.6239309310913086, 0.47187528014183044], [0.5134752988815308, 0.3513098359107971], [0.3867488503456116, 0.2972298264503479], [0.2625924348831177, 0.25988465547561646], [0.5044350624084473, 0.49734795093536377], [0.4225524663925171, 0.38011133670806885], [0.33085742592811584, 0.3189202547073364], [0.23407229781150818, 0.27836108207702637], [0.4015877842903137, 0.5231972932815552], [0.35156261920928955, 0.42690032720565796], [0.2998499572277069, 0.36862605810165405], [0.24936407804489136, 0.31705451011657715]]"
12,../Assets/Hand_Images/1/59.jpg,1,"[[0.6855924129486084, 0.8397626280784607], [0.7850933074951172, 0.7296926379203796], [0.8256943225860596, 0.6113091111183167], [0.7818196415901184, 0.5145115852355957], [0.6446554064750671, 0.4547065496444702], [0.6605024933815002, 0.5053853392601013], [0.6098207235336304, 0.4098632335662842], [0.5714549422264099, 0.3958663046360016], [0.550660252571106, 0.4071314334869385], [0.5375701189041138, 0.5206709504127502], [0.461641788482666, 0.4256531596183777], [0.4160706400871277, 0.39477938413619995], [0.3924790620803833, 0.38135993480682373], [0.43149298429489136, 0.5553720593452454], [0.35813266038894653, 0.47003740072250366], [0.3154485523700714, 0.42559579014778137], [0.2963879704475403, 0.4160391092300415], [0.34219396114349365, 0.6096776127815247], [0.2774217426776886, 0.5334513187408447], [0.2329132854938507, 0.4801913797855377], [0.20689481496810913, 0.4434795379638672]]"
13,../Assets/Hand_Images/1/71.jpg,1,"[[0.6204850673675537, 0.800779402256012], [0.6592354774475098, 0.6898602843284607], [0.6574925780296326, 0.5706723928451538], [0.5860020518302917, 0.4648023247718811], [0.46049582958221436, 0.37812525033950806], [0.7311859130859375, 0.4542715847492218], [0.6402746438980103, 0.34866684675216675], [0.5182345509529114, 0.3149174749851227], [0.402366042137146, 0.30835089087486267], [0.6005333065986633, 0.47031593322753906], [0.4878372848033905, 0.36354562640190125], [0.37241655588150024, 0.3117547035217285], [0.2602236568927765, 0.27336153388023376], [0.48513972759246826, 0.5003049373626709], [0.3908998370170593, 0.3933483362197876], [0.30252519249916077, 0.33738237619400024], [0.2103394865989685, 0.2970442473888397], [0.3863201141357422, 0.534251868724823], [0.3263407349586487, 0.44581323862075806], [0.2758867144584656, 0.3938625454902649], [0.22338217496871948, 0.3440912067890167]]"
14,../Assets/Hand_Images/1/65.jpg,1,"[[0.6481055617332458, 0.8235081434249878], [0.7220900058746338, 0.7234827280044556], [0.7602182626724243, 0.6026679277420044], [0.7215358018875122, 0.49953216314315796], [0.5894539952278137, 0.4286736249923706], [0.6780924797058105, 0.47225049138069153], [0.6213216781616211, 0.3751247823238373], [0.546745240688324, 0.3494499623775482], [0.4660950303077698, 0.3375946283340454], [0.5541858673095703, 0.483332097530365], [0.4718421995639801, 0.3878733515739441], [0.3931458592414856, 0.34457331895828247], [0.3116350769996643, 0.30172431468963623], [0.4430418014526367, 0.5153968930244446], [0.36963850259780884, 0.4275786280632019], [0.29888761043548584, 0.37673813104629517], [0.2240678071975708, 0.33680564165115356], [0.3516440987586975, 0.5650221109390259], [0.2983427941799164, 0.4846234917640686], [0.2530408203601837, 0.4347347021102905], [0.20478743314743042, 0.38723045587539673]]"
15,../Assets/Hand_Images/1/64.jpg,1,"[[0.6544267535209656, 0.8316190242767334], [0.7382258176803589, 0.724123477935791], [0.7713598608970642, 0.5979089140892029], [0.7172654867172241, 0.49112987518310547], [0.5745377540588379, 0.4249282479286194], [0.6785597801208496, 0.47881484031677246], [0.6297087669372559, 0.38394367694854736], [0.5644295811653137, 0.3605944514274597], [0.49745386838912964, 0.351089745759964], [0.5501967072486877, 0.4897441565990448], [0.4765574634075165, 0.39787039160728455], [0.4040139317512512, 0.3567374348640442], [0.32857513427734375, 0.31780946254730225], [0.4418347179889679, 0.5217187404632568], [0.36851370334625244, 0.4304164946079254], [0.3029394745826721, 0.3818524479866028], [0.22938832640647888, 0.34481728076934814], [0.3477676510810852, 0.5710785984992981], [0.29152247309684753, 0.48988208174705505], [0.24709022045135498, 0.440320760011673], [0.199163019657135, 0.39188510179519653]]"
16,../Assets/Hand_Images/1/70.jpg,1,"[[0.6389538645744324, 0.8021464347839355], [0.6790710687637329, 0.6967483758926392], [0.686046302318573, 0.5752322673797607], [0.6164445877075195, 0.4707655906677246], [0.4861948490142822, 0.38968488574028015], [0.7169696688652039, 0.44995173811912537], [0.625159740447998, 0.34795230627059937], [0.49938371777534485, 0.31678882241249084], [0.38213828206062317, 0.3079250752925873], [0.5926207900047302, 0.46564817428588867], [0.4831268787384033, 0.36411893367767334], [0.36981701850891113, 0.31729769706726074], [0.25610536336898804, 0.2768799960613251], [0.48119908571243286, 0.49557802081108093], [0.38550832867622375, 0.39569464325904846], [0.2982913851737976, 0.3407490849494934], [0.20621904730796814, 0.30079883337020874], [0.38445159792900085, 0.5331587791442871], [0.31476518511772156, 0.4443550109863281], [0.262612521648407, 0.3917959928512573], [0.20939010381698608, 0.34133997559547424]]"
17,../Assets/Hand_Images/1/58.jpg,1,"[[0.6905055046081543, 0.8381386399269104], [0.7886682748794556, 0.7250388860702515], [0.8286524415016174, 0.6113787889480591], [0.7873873114585876, 0.5150373578071594], [0.6476929187774658, 0.4579782485961914], [0.6453940868377686, 0.5073455572128296], [0.5855971574783325, 0.41241297125816345], [0.5625183582305908, 0.39891907572746277], [0.5656709671020508, 0.4077445864677429], [0.530857503414154, 0.5274546146392822], [0.44652876257896423, 0.43207934498786926], [0.41390460729599, 0.4074617028236389], [0.4085138440132141, 0.3911144733428955], [0.42632871866226196, 0.5655294060707092], [0.3494229316711426, 0.4815807342529297], [0.3073749542236328, 0.43775907158851624], [0.3047696352005005, 0.4292886555194855], [0.3388637900352478, 0.6230080127716064], [0.2719005048274994, 0.5463550686836243], [0.23211351037025452, 0.4929344654083252], [0.21977809071540833, 0.4561599791049957]]"
18,../Assets/Hand_Images/1/8.jpg,1,"[[0.6108039021492004, 0.7462066411972046], [0.7251570820808411, 0.6004689335823059], [0.6984188556671143, 0.48465898633003235], [0.6654930710792542, 0.39132964611053467], [0.5840997695922852, 0.32467740774154663], [0.5148712992668152, 0.47383373975753784], [0.4889379143714905, 0.38454708456993103], [0.5047757029533386, 0.3266676962375641], [0.5178954005241394, 0.27743083238601685], [0.4274721145629883, 0.4777069687843323], [0.4053232967853546, 0.3805674910545349], [0.41320109367370605, 0.30536699295043945], [0.44645875692367554, 0.23985600471496582], [0.3430706262588501, 0.4946211576461792], [0.3200908303260803, 0.395811527967453], [0.33603745698928833, 0.319643497467041], [0.3728093206882477, 0.2531988024711609], [0.2642360031604767, 0.5278751254081726], [0.2366454303264618, 0.4336458444595337], [0.231687992811203, 0.36816126108169556], [0.250581830739975, 0.3063589930534363]]"
19,../Assets/Hand_Images/1/66.jpg,1,"[[0.6265337467193604, 0.8083133697509766], [0.6885278224945068, 0.7185578346252441], [0.7104261517524719, 0.5961118340492249], [0.6584175229072571, 0.48577356338500977], [0.5341049432754517, 0.40436404943466187], [0.6905368566513062, 0.4683675169944763], [0.6261836886405945, 0.3768523633480072], [0.5278246402740479, 0.3493100106716156], [0.42830318212509155, 0.3426321744918823], [0.5652130842208862, 0.477748304605484], [0.4812350571155548, 0.3851046562194824], [0.3907538652420044, 0.3395853042602539], [0.299116313457489, 0.2960194945335388], [0.45487821102142334, 0.5075936317443848], [0.3677760660648346, 0.4157620668411255], [0.2946409583091736, 0.3656665086746216], [0.21084293723106384, 0.3212617039680481], [0.36418670415878296, 0.5528291463851929], [0.2998136878013611, 0.4708579480648041], [0.2533966302871704, 0.4258580803871155], [0.19946199655532837, 0.3784208297729492]]"
20,../Assets/Hand_Images/1/72.jpg,1,"[[0.6170280575752258, 0.7909000515937805], [0.6511788964271545, 0.6863894462585449], [0.6571726202964783, 0.5659440159797668], [0.5948701500892639, 0.4635612368583679], [0.47609972953796387, 0.37538591027259827], [0.7308399081230164, 0.4542819857597351], [0.6352444291114807, 0.3450324535369873], [0.5048332810401917, 0.31089797616004944], [0.3830904960632324, 0.3032839000225067], [0.6039074063301086, 0.468482106924057], [0.4883493185043335, 0.3595864772796631], [0.37045687437057495, 0.3074796795845032], [0.25491419434547424, 0.2664921283721924], [0.4899306893348694, 0.493176132440567], [0.39317458868026733, 0.3890933096408844], [0.30308887362480164, 0.3328821063041687], [0.20741230249404907, 0.2912025451660156], [0.39066407084465027, 0.5217788815498352], [0.3214065432548523, 0.43281126022338867], [0.26186978816986084, 0.38052690029144287], [0.2021169364452362, 0.32883936166763306]]"
21,../Assets/Hand_Images/1/99.jpg,1,"[[0.4882248640060425, 0.7424731850624084], [0.5723760724067688, 0.5615778565406799], [0.6209984421730042, 0.4189269244670868], [0.5612242221832275, 0.3028014600276947], [0.4809904098510742, 0.21186155080795288], [0.8143837451934814, 0.42059019207954407], [0.6683626174926758, 0.3097396492958069], [0.5399484634399414, 0.25801005959510803], [0.45714548230171204, 0.23231008648872375], [0.685116171836853, 0.45437467098236084], [0.5877127051353455, 0.34149909019470215], [0.46981167793273926, 0.2801216244697571], [0.38956359028816223, 0.2324085235595703], [0.5586935877799988, 0.4817124605178833], [0.5094100832939148, 0.3723466396331787], [0.42566806077957153, 0.313875287771225], [0.3712049722671509, 0.27579039335250854], [0.44609755277633667, 0.4914335608482361], [0.41829049587249756, 0.4047079086303711], [0.37403541803359985, 0.35832417011260986], [0.3535082936286926, 0.3141363561153412]]"
22,../Assets/Hand_Images/1/98.jpg,1,"[[0.4795064926147461, 0.7434358596801758], [0.5478031039237976, 0.5621562004089355], [0.5979363322257996, 0.42297425866127014], [0.5542229413986206, 0.3090493083000183], [0.47802606225013733, 0.22945620119571686], [0.830856442451477, 0.457064151763916], [0.6894919872283936, 0.31868332624435425], [0.5458933711051941, 0.2595122158527374], [0.4466565251350403, 0.23213505744934082], [0.7233635187149048, 0.47940686345100403], [0.6113295555114746, 0.3560640513896942], [0.48654380440711975, 0.29828333854675293], [0.38359197974205017, 0.27152615785598755], [0.6147789359092712, 0.49843811988830566], [0.5419275164604187, 0.3870917558670044], [0.4505065083503723, 0.33564919233322144], [0.37973111867904663, 0.3144824504852295], [0.5119678974151611, 0.5028587579727173], [0.4676104784011841, 0.4192340075969696], [0.4094283878803253, 0.3788614273071289], [0.3757206201553345, 0.35693055391311646]]"
23,../Assets/Hand_Images/1/73.jpg,1,"[[0.592139720916748, 0.8004579544067383], [0.6221530437469482, 0.706251859664917], [0.6468284726142883, 0.5727078914642334], [0.5770576596260071, 0.461527019739151], [0.4576982259750366, 0.3673490285873413], [0.7493575811386108, 0.4505988359451294], [0.6525147557258606, 0.34566736221313477], [0.5179075002670288, 0.3054767847061157], [0.38754767179489136, 0.28509676456451416], [0.6148614883422852, 0.45631876587867737], [0.5019047260284424, 0.3475210666656494], [0.38767799735069275, 0.29798972606658936], [0.2747916281223297, 0.26175037026405334], [0.49345889687538147, 0.4795491099357605], [0.39859312772750854, 0.37659284472465515], [0.30416780710220337, 0.32391780614852905], [0.21409687399864197, 0.2859783172607422], [0.39676809310913086, 0.5131887793540955], [0.3263751268386841, 0.4175529181957245], [0.26066240668296814, 0.3654444217681885], [0.20635834336280823, 0.32131141424179077]]"
24,../Assets/Hand_Images/1/67.jpg,1,"[[0.6528648734092712, 0.8176547288894653], [0.7038639783859253, 0.712311863899231], [0.7212188243865967, 0.5875042676925659], [0.671703040599823, 0.48834019899368286], [0.5502689480781555, 0.41190099716186523], [0.6936075091362, 0.45534446835517883], [0.6160649061203003, 0.3602635860443115], [0.523235023021698, 0.3335069417953491], [0.4285123944282532, 0.3214794993400574], [0.5728127956390381, 0.4689162075519562], [0.4788147211074829, 0.37215590476989746], [0.3870685398578644, 0.3268282413482666], [0.29596585035324097, 0.2873889207839966], [0.45886313915252686, 0.5012713074684143], [0.3765968382358551, 0.4140380322933197], [0.29599568247795105, 0.3640865683555603], [0.21532228589057922, 0.32388657331466675], [0.3603917062282562, 0.548065185546875], [0.3052876591682434, 0.4678803086280823], [0.2562400996685028, 0.42046308517456055], [0.20696783065795898, 0.37283533811569214]]"
25,../Assets/Hand_Images/1/9.jpg,1,"[[0.611839771270752, 0.7504701018333435], [0.7294396162033081, 0.6006479263305664], [0.7065526247024536, 0.4852541387081146], [0.6787610054016113, 0.3937722444534302], [0.6034021377563477, 0.33095455169677734], [0.5053817629814148, 0.4669695496559143], [0.47589725255966187, 0.377291738986969], [0.493999183177948, 0.3278079330921173], [0.5138899683952332, 0.2828994691371918], [0.42703261971473694, 0.4728812277317047], [0.4019679129123688, 0.37391239404678345], [0.4188961088657379, 0.3038588762283325], [0.4580764174461365, 0.24424877762794495], [0.349801242351532, 0.4922758936882019], [0.3254117965698242, 0.3880688548088074], [0.34639784693717957, 0.31494325399398804], [0.3879778981208801, 0.2518123686313629], [0.27130991220474243, 0.5276212692260742], [0.23621714115142822, 0.437999963760376], [0.23297306895256042, 0.3734825849533081], [0.24937331676483154, 0.3115108609199524]]"
26,../Assets/Hand_Images/1/14.jpg,1,"[[0.6277207732200623, 0.7300078868865967], [0.7294268012046814, 0.5859034657478333], [0.7176752686500549, 0.48319682478904724], [0.6991729140281677, 0.3929591178894043], [0.6066313982009888, 0.3307015895843506], [0.5086476802825928, 0.48146435618400574], [0.4801725149154663, 0.3950592577457428], [0.5086474418640137, 0.3349195122718811], [0.5357167720794678, 0.2850337326526642], [0.42338043451309204, 0.48631301522254944], [0.4021836519241333, 0.37883561849594116], [0.42562469840049744, 0.3004140853881836], [0.48015373945236206, 0.24083197116851807], [0.3416665196418762, 0.502136766910553], [0.3210500478744507, 0.3922189772129059], [0.3468039631843567, 0.3140520751476288], [0.3983064889907837, 0.2509114444255829], [0.2687777280807495, 0.531352162361145], [0.2456420361995697, 0.43196791410446167], [0.24433675408363342, 0.36591070890426636], [0.27017149329185486, 0.3091832399368286]]"
27,../Assets/Hand_Images/1/28.jpg,1,"[[0.6926775574684143, 0.7628990411758423], [0.7764257192611694, 0.6301450729370117], [0.7539820671081543, 0.5156437158584595], [0.7285269498825073, 0.42139098048210144], [0.62883460521698, 0.36460578441619873], [0.5447293519973755, 0.5051617622375488], [0.5088862776756287, 0.42738544940948486], [0.5316697955131531, 0.3729209899902344], [0.5524559617042542, 0.32155871391296387], [0.4587841033935547, 0.5132520198822021], [0.42519688606262207, 0.4191136956214905], [0.4404967427253723, 0.3508974313735962], [0.4819290041923523, 0.28749528527259827], [0.379923552274704, 0.5369828939437866], [0.3484056890010834, 0.43899375200271606], [0.3679777979850769, 0.36947453022003174], [0.4129660427570343, 0.30440884828567505], [0.31005534529685974, 0.5770989060401917], [0.26668116450309753, 0.48747625946998596], [0.2653120756149292, 0.4271405041217804], [0.29573655128479004, 0.36924806237220764]]"
28,../Assets/Hand_Images/1/129.jpg,1,"[[0.5749622583389282, 0.6861015558242798], [0.6731207370758057, 0.5272248387336731], [0.6514010429382324, 0.4172646403312683], [0.5924506783485413, 0.3300721049308777], [0.4816761314868927, 0.2987743616104126], [0.5594817996025085, 0.4622442126274109], [0.5014019012451172, 0.37841904163360596], [0.4717983603477478, 0.34004536271095276], [0.4326179027557373, 0.3137975037097931], [0.4469536542892456, 0.4783073961734772], [0.4006018340587616, 0.3846324682235718], [0.3630189895629883, 0.3195291757583618], [0.3429742753505707, 0.2603779733181], [0.352170467376709, 0.49924707412719727], [0.31025898456573486, 0.40647798776626587], [0.28051048517227173, 0.3369642496109009], [0.26538607478141785, 0.274353563785553], [0.26844194531440735, 0.5310767292976379], [0.22971487045288086, 0.4545346200466156], [0.20791888236999512, 0.3995268940925598], [0.2005019187927246, 0.3497433066368103]]"
29,../Assets/Hand_Images/1/101.jpg,1,"[[0.48318350315093994, 0.681796669960022], [0.7063623666763306, 0.5599223971366882], [0.7526730895042419, 0.42182549834251404], [0.6566628217697144, 0.32354897260665894], [0.5347557663917542, 0.247513085603714], [0.6454810500144958, 0.36548417806625366], [0.594282329082489, 0.2839163541793823], [0.49813058972358704, 0.249193474650383], [0.41323399543762207, 0.23826488852500916], [0.5288159847259521, 0.38954484462738037], [0.5165628790855408, 0.3013460636138916], [0.47713515162467957, 0.24872879683971405], [0.4415190517902374, 0.21005356311798096], [0.44843512773513794, 0.4220638573169708], [0.4568541347980499, 0.3419322371482849], [0.44238364696502686, 0.2897031903266907], [0.4278808534145355, 0.25742897391319275], [0.38972795009613037, 0.4570937752723694], [0.40101921558380127, 0.3819398880004883], [0.3882242739200592, 0.33950793743133545], [0.3728181719779968, 0.3038262128829956]]"
30,../Assets/Hand_Images/1/115.jpg,1,"[[0.517310380935669, 0.702147901058197], [0.6329411268234253, 0.5080161094665527], [0.6635045409202576, 0.3957151472568512], [0.5939480066299438, 0.3118802309036255], [0.48709774017333984, 0.26435625553131104], [0.6788938641548157, 0.42325204610824585], [0.6041170358657837, 0.3344878554344177], [0.5442818403244019, 0.28576141595840454], [0.49768322706222534, 0.25669193267822266], [0.5701059699058533, 0.4595659375190735], [0.5070599317550659, 0.3733132481575012], [0.44491925835609436, 0.3138832747936249], [0.4135092496871948, 0.2709823548793793], [0.47114306688308716, 0.4909980893135071], [0.428490549325943, 0.411546915769577], [0.3909434676170349, 0.3471807837486267], [0.3690410554409027, 0.2977639138698578], [0.37241682410240173, 0.5217796564102173], [0.35566359758377075, 0.45849090814590454], [0.3333091735839844, 0.4154570698738098], [0.3201175630092621, 0.3740937113761902]]"
