,path,label,landmarks
10,../Assets/Hand_Images/11/61.jpg,11,"[[0.5317743420600891, 0.7340995073318481], [0.6312428712844849, 0.5973972082138062], [0.5852491855621338, 0.4673749804496765], [0.3930036723613739, 0.3833969533443451], [0.2425413429737091, 0.33131274580955505], [0.6369196176528931, 0.4021581709384918], [0.5561622977256775, 0.2911607027053833], [0.475656658411026, 0.22406072914600372], [0.3979973793029785, 0.15976271033287048], [0.5028551816940308, 0.40999892354011536], [0.41958123445510864, 0.2872309684753418], [0.33998990058898926, 0.21144652366638184], [0.27280762791633606, 0.13462623953819275], [0.3899896740913391, 0.43952199816703796], [0.31265872716903687, 0.32202303409576416], [0.2663712203502655, 0.24489180743694305], [0.21915221214294434, 0.17110851407051086], [0.28070878982543945, 0.4869944155216217], [0.22967183589935303, 0.3923887014389038], [0.21576255559921265, 0.3371301591396332], [0.204567551612854, 0.2755442261695862]]"
11,../Assets/Hand_Images/11/75.jpg,11,"[[0.4942428767681122, 0.7476847767829895], [0.5051694512367249, 0.6131528615951538], [0.4573173522949219, 0.4853295087814331], [0.32886090874671936, 0.3943943977355957], [0.2241300791501999, 0.3047643303871155], [0.6656786203384399, 0.4061844050884247], [0.5674726963043213, 0.28614354133605957], [0.46841827034950256, 0.21658596396446228], [0.3727390766143799, 0.15567263960838318], [0.5514734387397766, 0.42709797620773315], [0.464495986700058, 0.3029462695121765], [0.3717649281024933, 0.21880748867988586], [0.29675424098968506, 0.1496201455593109], [0.4511711001396179, 0.4479328989982605], [0.3781854212284088, 0.33088618516921997], [0.309267520904541, 0.2600332200527191], [0.24709467589855194, 0.19234755635261536], [0.34416115283966064, 0.4613470733165741], [0.2927904725074768, 0.37651681900024414], [0.2533015012741089, 0.33188408613204956], [0.23261098563671112, 0.28606289625167847]]"
12,../Assets/Hand_Images/11/59.jpg,11,"[[0.5452796220779419, 0.7289877533912659], [0.6465078592300415, 0.6001701354980469], [0.6115635633468628, 0.4634428322315216], [0.4044278860092163, 0.3730406165122986], [0.2346520572900772, 0.33676135540008545], [0.6036568284034729, 0.3879915475845337], [0.5404953956604004, 0.2738032341003418], [0.47134849429130554, 0.20895394682884216], [0.40831443667411804, 0.14603370428085327], [0.47960329055786133, 0.39682868123054504], [0.4032171964645386, 0.2768777012825012], [0.3337961435317993, 0.20006027817726135], [0.27293896675109863, 0.12973782420158386], [0.3747204542160034, 0.4274250566959381], [0.30955854058265686, 0.31552982330322266], [0.26788330078125, 0.24074392020702362], [0.219711035490036, 0.17355579137802124], [0.27725404500961304, 0.47077837586402893], [0.2307189702987671, 0.37930935621261597], [0.21377983689308167, 0.32555127143859863], [0.20057237148284912, 0.2729572057723999]]"
13,../Assets/Hand_Images/11/71.jpg,11,"[[0.5093964338302612, 0.7515532374382019], [0.4857390522956848, 0.6220183968544006], [0.4278582036495209, 0.49043306708335876], [0.3081563115119934, 0.3904666602611542], [0.2047077864408493, 0.29109764099121094], [0.6640670299530029, 0.4010661542415619], [0.5697388648986816, 0.2796175479888916], [0.46762412786483765, 0.21069762110710144], [0.37125056982040405, 0.14753606915473938], [0.5642479658126831, 0.42175382375717163], [0.4693875014781952, 0.298339307308197], [0.36695969104766846, 0.21672643721103668], [0.2846210300922394, 0.14672785997390747], [0.4719306528568268, 0.44303804636001587], [0.3890283703804016, 0.32214629650115967], [0.3133121132850647, 0.25360527634620667], [0.24470777809619904, 0.1863434910774231], [0.37614908814430237, 0.456179678440094], [0.3123517632484436, 0.36793166399002075], [0.26552093029022217, 0.3230673670768738], [0.23394350707530975, 0.276599645614624]]"
14,../Assets/Hand_Images/11/65.jpg,11,"[[0.5152785181999207, 0.7378214597702026], [0.5533944368362427, 0.6029451489448547], [0.504721462726593, 0.469282865524292], [0.340951144695282, 0.36908257007598877], [0.2236694097518921, 0.2931678295135498], [0.658852756023407, 0.3956553041934967], [0.560050904750824, 0.2812322676181793], [0.46492746472358704, 0.21380779147148132], [0.38209089636802673, 0.14942407608032227], [0.5349026322364807, 0.4067811965942383], [0.4342547059059143, 0.2869621813297272], [0.34631699323654175, 0.21428081393241882], [0.2860459089279175, 0.1436590552330017], [0.416556179523468, 0.43312761187553406], [0.3364233672618866, 0.32251790165901184], [0.2778337001800537, 0.25548484921455383], [0.23583641648292542, 0.18028593063354492], [0.3076692223548889, 0.4652743339538574], [0.24890293180942535, 0.3836825489997864], [0.2188607156276703, 0.3409518003463745], [0.20709839463233948, 0.2893720865249634]]"
15,../Assets/Hand_Images/11/64.jpg,11,"[[0.5149836540222168, 0.7288882732391357], [0.5704768300056458, 0.6035275459289551], [0.5208751559257507, 0.47283047437667847], [0.3333222270011902, 0.38010528683662415], [0.19806617498397827, 0.3192439079284668], [0.6525158286094666, 0.3945024311542511], [0.5594306588172913, 0.28283339738845825], [0.4692781865596771, 0.2152683138847351], [0.39449018239974976, 0.15026146173477173], [0.5238386392593384, 0.40389540791511536], [0.4302996098995209, 0.28446948528289795], [0.3473183810710907, 0.21060305833816528], [0.29122084379196167, 0.14022579789161682], [0.40777677297592163, 0.4303414523601532], [0.3259384334087372, 0.31669169664382935], [0.2696797251701355, 0.24896708130836487], [0.22600039839744568, 0.17556631565093994], [0.30264919996261597, 0.4676826596260071], [0.24182195961475372, 0.38538241386413574], [0.22070342302322388, 0.3429318070411682], [0.21264275908470154, 0.2921602129936218]]"
16,../Assets/Hand_Images/11/70.jpg,11,"[[0.5056663751602173, 0.7544854283332825], [0.5094999074935913, 0.6255386471748352], [0.4547441899776459, 0.4941852390766144], [0.3161593973636627, 0.4009188413619995], [0.20014703273773193, 0.31425607204437256], [0.6758078932762146, 0.4071163535118103], [0.5799047350883484, 0.2823687195777893], [0.47684332728385925, 0.21102795004844666], [0.3803175687789917, 0.14919856190681458], [0.5580265522003174, 0.4239165782928467], [0.46548837423324585, 0.2982211709022522], [0.36671411991119385, 0.21623605489730835], [0.288257896900177, 0.14830851554870605], [0.45069485902786255, 0.44657427072525024], [0.37598419189453125, 0.328605055809021], [0.30435144901275635, 0.2593038082122803], [0.24294207990169525, 0.19286727905273438], [0.3449169993400574, 0.4680670201778412], [0.29229605197906494, 0.3805333375930786], [0.25498485565185547, 0.33351224660873413], [0.2358759492635727, 0.28829726576805115]]"
17,../Assets/Hand_Images/11/58.jpg,11,"[[0.5491542816162109, 0.7266525030136108], [0.6468825936317444, 0.5905282497406006], [0.6072848439216614, 0.45984235405921936], [0.40627622604370117, 0.3707209825515747], [0.23726658523082733, 0.3326992094516754], [0.6010425686836243, 0.38343268632888794], [0.5391044616699219, 0.27372610569000244], [0.47122085094451904, 0.2100476622581482], [0.411342978477478, 0.1459846794605255], [0.4816884398460388, 0.3908458948135376], [0.40951892733573914, 0.27350082993507385], [0.34449219703674316, 0.19873860478401184], [0.28882962465286255, 0.12712973356246948], [0.37545281648635864, 0.420725017786026], [0.3146873116493225, 0.3087284564971924], [0.2697594165802002, 0.23505201935768127], [0.22137892246246338, 0.1689450740814209], [0.27745118737220764, 0.46624255180358887], [0.2312607318162918, 0.3806825280189514], [0.2148018777370453, 0.3285712003707886], [0.20399504899978638, 0.2748846113681793]]"
18,../Assets/Hand_Images/11/8.jpg,11,"[[0.5678784251213074, 0.7458118200302124], [0.681458055973053, 0.5873918533325195], [0.6278619766235352, 0.48580843210220337], [0.541564404964447, 0.4203513562679291], [0.4465593695640564, 0.3714457154273987], [0.520963728427887, 0.46267083287239075], [0.4795547127723694, 0.3702896535396576], [0.44538506865501404, 0.31089332699775696], [0.4071146547794342, 0.2681777775287628], [0.4458385407924652, 0.4741475284099579], [0.4034426808357239, 0.3631073236465454], [0.37801244854927063, 0.28805869817733765], [0.3620695471763611, 0.22619514167308807], [0.37879782915115356, 0.4901348352432251], [0.3493335247039795, 0.37755322456359863], [0.3445727825164795, 0.30062246322631836], [0.32384538650512695, 0.24266839027404785], [0.32486021518707275, 0.5107629895210266], [0.3299312889575958, 0.4191990792751312], [0.3280593156814575, 0.36112067103385925], [0.3044213056564331, 0.31629031896591187]]"
19,../Assets/Hand_Images/11/66.jpg,11,"[[0.4993399977684021, 0.7100392580032349], [0.5423632860183716, 0.6019511222839355], [0.48534345626831055, 0.47913652658462524], [0.341439425945282, 0.3934217691421509], [0.22743508219718933, 0.31907176971435547], [0.6562219858169556, 0.39421194791793823], [0.5538820028305054, 0.2802586853504181], [0.4603879451751709, 0.21207377314567566], [0.3823823034763336, 0.15320125222206116], [0.526172399520874, 0.41512370109558105], [0.4294445216655731, 0.2888006567955017], [0.3359050154685974, 0.21595871448516846], [0.273273229598999, 0.150098979473114], [0.4108021855354309, 0.4386942684650421], [0.32684922218322754, 0.3143655061721802], [0.25869429111480713, 0.24450156092643738], [0.20835068821907043, 0.17315343022346497], [0.30743420124053955, 0.46378108859062195], [0.24414588510990143, 0.3703998327255249], [0.2227383255958557, 0.32021409273147583], [0.2177969217300415, 0.2690650224685669]]"
20,../Assets/Hand_Images/11/72.jpg,11,"[[0.49380385875701904, 0.7414829730987549], [0.5039739012718201, 0.6140047311782837], [0.4517822563648224, 0.4829689860343933], [0.31878477334976196, 0.3904660642147064], [0.21947817504405975, 0.30189937353134155], [0.6737850308418274, 0.4098578095436096], [0.5812933444976807, 0.2853805422782898], [0.48224499821662903, 0.2137620598077774], [0.38886693120002747, 0.15196192264556885], [0.5507900714874268, 0.42476630210876465], [0.4654938876628876, 0.3003755807876587], [0.37490347027778625, 0.2160997837781906], [0.30217307806015015, 0.15066638588905334], [0.44398003816604614, 0.4451713562011719], [0.3703494966030121, 0.3299936056137085], [0.3028451204299927, 0.2593158483505249], [0.24200430512428284, 0.1913166642189026], [0.335021436214447, 0.4614119529724121], [0.2854496240615845, 0.378245085477829], [0.249674454331398, 0.33384397625923157], [0.23545795679092407, 0.28799867630004883]]"
21,../Assets/Hand_Images/11/99.jpg,11,"[[0.5312276482582092, 0.7292465567588806], [0.4889233708381653, 0.5414209961891174], [0.4466260075569153, 0.4173210859298706], [0.3415237367153168, 0.3446034789085388], [0.2708073854446411, 0.28791889548301697], [0.7172117233276367, 0.3989471197128296], [0.5687470436096191, 0.3075554370880127], [0.45895376801490784, 0.26295268535614014], [0.377334862947464, 0.23773756623268127], [0.6290835738182068, 0.44775107502937317], [0.4977487325668335, 0.35760924220085144], [0.38819655776023865, 0.31456804275512695], [0.31419360637664795, 0.2877815067768097], [0.5373117923736572, 0.49003589153289795], [0.41036906838417053, 0.41009360551834106], [0.3271833062171936, 0.373546838760376], [0.27239710092544556, 0.3463877737522125], [0.4405534267425537, 0.5170657634735107], [0.3422017991542816, 0.44947490096092224], [0.2859800159931183, 0.42912721633911133], [0.2608906328678131, 0.41608676314353943]]"
22,../Assets/Hand_Images/11/98.jpg,11,"[[0.5175556540489197, 0.709586501121521], [0.46601539850234985, 0.5263170003890991], [0.4279739558696747, 0.3981142044067383], [0.33755987882614136, 0.3327130377292633], [0.27712100744247437, 0.28094953298568726], [0.7218688726425171, 0.4034653604030609], [0.5746267437934875, 0.3127533793449402], [0.4585863947868347, 0.27117836475372314], [0.3800773620605469, 0.2422477751970291], [0.650321364402771, 0.4539719820022583], [0.5159868597984314, 0.36493149399757385], [0.3968271017074585, 0.3113586902618408], [0.3107260763645172, 0.2710917592048645], [0.5626963376998901, 0.49866896867752075], [0.4434313178062439, 0.41607004404067993], [0.35898977518081665, 0.36933889985084534], [0.2987871468067169, 0.3270714282989502], [0.4718610346317291, 0.5273383259773254], [0.38846883177757263, 0.4601806700229645], [0.33182287216186523, 0.43075844645500183], [0.2959093153476715, 0.4056040942668915]]"
23,../Assets/Hand_Images/11/73.jpg,11,"[[0.48876604437828064, 0.725797712802887], [0.525276780128479, 0.6018986701965332], [0.4893413186073303, 0.46721985936164856], [0.359526127576828, 0.3701944947242737], [0.24893902242183685, 0.28640466928482056], [0.6834214329719543, 0.40931934118270874], [0.5860001444816589, 0.28490620851516724], [0.48586809635162354, 0.2116272896528244], [0.39167648553848267, 0.15559065341949463], [0.5553397536277771, 0.42394933104515076], [0.46216511726379395, 0.3008132576942444], [0.3719346821308136, 0.22286537289619446], [0.2959936559200287, 0.16341379284858704], [0.4419654309749603, 0.4454596936702728], [0.36647534370422363, 0.33628740906715393], [0.3025607764720917, 0.2676457166671753], [0.24255572259426117, 0.20534592866897583], [0.32685986161231995, 0.46711745858192444], [0.28077712655067444, 0.38268476724624634], [0.24315348267555237, 0.3322460651397705], [0.22792929410934448, 0.28556889295578003]]"
24,../Assets/Hand_Images/11/67.jpg,11,"[[0.4921833276748657, 0.735759437084198], [0.5406216979026794, 0.6196973323822021], [0.4952782690525055, 0.49225687980651855], [0.3394707441329956, 0.39812731742858887], [0.21750378608703613, 0.3267067074775696], [0.6738510131835938, 0.39941662549972534], [0.5815386176109314, 0.28668755292892456], [0.4822731614112854, 0.21619126200675964], [0.39433419704437256, 0.1533379852771759], [0.5434890985488892, 0.40642407536506653], [0.4504949450492859, 0.2838280498981476], [0.3587806224822998, 0.21193936467170715], [0.2957398593425751, 0.14471322298049927], [0.4206498861312866, 0.42848843336105347], [0.35068267583847046, 0.3118683695793152], [0.2824303209781647, 0.24813425540924072], [0.23526975512504578, 0.1802448034286499], [0.31222623586654663, 0.46133720874786377], [0.2583372890949249, 0.37580931186676025], [0.2219213843345642, 0.33101701736450195], [0.20380300283432007, 0.2855619192123413]]"
25,../Assets/Hand_Images/11/9.jpg,11,"[[0.552985429763794, 0.7548351287841797], [0.6937119364738464, 0.6107742786407471], [0.6471050977706909, 0.4927397072315216], [0.5382599830627441, 0.4194539785385132], [0.43150898814201355, 0.39415353536605835], [0.5317631363868713, 0.4598095715045929], [0.48890143632888794, 0.3650394678115845], [0.4548123776912689, 0.31218189001083374], [0.4138376712799072, 0.26651933789253235], [0.45140308141708374, 0.4718051254749298], [0.4049496054649353, 0.3591665029525757], [0.38753610849380493, 0.2846777141094208], [0.3706578314304352, 0.2254926562309265], [0.38206103444099426, 0.4931197762489319], [0.3521290421485901, 0.3766096830368042], [0.35862597823143005, 0.30435875058174133], [0.349417120218277, 0.24223507940769196], [0.3357549011707306, 0.5182028412818909], [0.3676895797252655, 0.42565488815307617], [0.3909076452255249, 0.3804425001144409], [0.38713210821151733, 0.3406960666179657]]"
26,../Assets/Hand_Images/11/14.jpg,11,"[[0.5660237669944763, 0.7253177165985107], [0.6954586505889893, 0.5811980366706848], [0.6461235284805298, 0.48557189106941223], [0.5490543246269226, 0.4181731045246124], [0.426811546087265, 0.39416733384132385], [0.5562273263931274, 0.4707392156124115], [0.5143579244613647, 0.38671547174453735], [0.46538567543029785, 0.32794493436813354], [0.4121703505516052, 0.2920898199081421], [0.4739381968975067, 0.48096951842308044], [0.43638288974761963, 0.3795980215072632], [0.41512227058410645, 0.3136647343635559], [0.39809292554855347, 0.2555416226387024], [0.40092793107032776, 0.4963268041610718], [0.3734952211380005, 0.3891477882862091], [0.36907559633255005, 0.30958235263824463], [0.3443588614463806, 0.250494122505188], [0.33688485622406006, 0.513465940952301], [0.3499448299407959, 0.4258338212966919], [0.3593449592590332, 0.3723949193954468], [0.3443569540977478, 0.3340179920196533]]"
27,../Assets/Hand_Images/11/28.jpg,11,"[[0.5881150960922241, 0.6898624300956726], [0.7067974805831909, 0.5863351225852966], [0.6783492565155029, 0.46554699540138245], [0.563594400882721, 0.39440280199050903], [0.42657962441444397, 0.37892019748687744], [0.5436244010925293, 0.430912584066391], [0.4931133985519409, 0.3329612612724304], [0.44805777072906494, 0.26277804374694824], [0.4034845232963562, 0.20222947001457214], [0.45277902483940125, 0.43956029415130615], [0.3840988576412201, 0.3291872441768646], [0.34745997190475464, 0.2439979910850525], [0.3198562264442444, 0.17158043384552002], [0.3809782564640045, 0.46710309386253357], [0.33249208331108093, 0.35555964708328247], [0.31955820322036743, 0.27352216839790344], [0.29783231019973755, 0.2038327157497406], [0.3256192207336426, 0.5082549452781677], [0.34437328577041626, 0.4293844401836395], [0.35508275032043457, 0.37654513120651245], [0.3461471199989319, 0.32881152629852295]]"
28,../Assets/Hand_Images/11/129.jpg,11,"[[0.6119078397750854, 0.6637966632843018], [0.6858228445053101, 0.510820209980011], [0.5727595090866089, 0.4221170246601105], [0.44553256034851074, 0.3787277638912201], [0.32053202390670776, 0.376056045293808], [0.4856523275375366, 0.43446141481399536], [0.4228878617286682, 0.37497368454933167], [0.3637375235557556, 0.3462488651275635], [0.30092403292655945, 0.3427145481109619], [0.40530964732170105, 0.44979146122932434], [0.31987398862838745, 0.36329999566078186], [0.254497766494751, 0.3041560649871826], [0.19735822081565857, 0.2573177218437195], [0.33773094415664673, 0.4695843756198883], [0.25294384360313416, 0.3797571659088135], [0.20383334159851074, 0.3078838288784027], [0.14461132884025574, 0.25517386198043823], [0.2790348529815674, 0.48829150199890137], [0.23861604928970337, 0.39977020025253296], [0.2062602937221527, 0.3431256413459778], [0.1542588770389557, 0.3002718687057495]]"
29,../Assets/Hand_Images/11/101.jpg,11,"[[0.5732545852661133, 0.6512149572372437], [0.6793015599250793, 0.5388395190238953], [0.7009652853012085, 0.4512094259262085], [0.6152209043502808, 0.3900930881500244], [0.5246689915657043, 0.3688018023967743], [0.7053719162940979, 0.4048079252243042], [0.5869626998901367, 0.33394017815589905], [0.5025116801261902, 0.29649969935417175], [0.43623271584510803, 0.2696666419506073], [0.598452091217041, 0.4012092351913452], [0.4876328110694885, 0.32072311639785767], [0.42563340067863464, 0.2864229679107666], [0.3787572979927063, 0.25603339076042175], [0.5007392764091492, 0.39970141649246216], [0.3768158555030823, 0.33182939887046814], [0.3205123543739319, 0.31124329566955566], [0.2924667298793793, 0.29270386695861816], [0.3836486339569092, 0.40859949588775635], [0.27062511444091797, 0.36863842606544495], [0.2556449770927429, 0.39427489042282104], [0.2794678211212158, 0.4233517050743103]]"
30,../Assets/Hand_Images/11/115.jpg,11,"[[0.5496326684951782, 0.6557683348655701], [0.6332257986068726, 0.5137739181518555], [0.5441148281097412, 0.40045642852783203], [0.3765723705291748, 0.3535308241844177], [0.23939360678195953, 0.3635340929031372], [0.5175043344497681, 0.40889525413513184], [0.44665536284446716, 0.3456236720085144], [0.3800944685935974, 0.31036317348480225], [0.3306976556777954, 0.29409223794937134], [0.41471409797668457, 0.42767417430877686], [0.33308207988739014, 0.34967970848083496], [0.2818529009819031, 0.304992139339447], [0.2483227699995041, 0.2889820337295532], [0.3379002809524536, 0.4584801495075226], [0.24825608730316162, 0.3685581088066101], [0.21889200806617737, 0.3184734582901001], [0.19340890645980835, 0.2975500226020813], [0.27908453345298767, 0.4960513114929199], [0.2393966019153595, 0.41948872804641724], [0.2308730185031891, 0.37963229417800903], [0.23004025220870972, 0.3580952286720276]]"
