,path,label,landmarks
23,Hand_Images/12/159.jpg,12,"[[0.567566454410553, 0.8150323033332825], [0.7131123542785645, 0.742728590965271], [0.7165263891220093, 0.6226089000701904], [0.6102781295776367, 0.5509843826293945], [0.47201231122016907, 0.5513431429862976], [0.5720105767250061, 0.5674251914024353], [0.5526480078697205, 0.4772244691848755], [0.5307611227035522, 0.4167124032974243], [0.5123596787452698, 0.37257909774780273], [0.4719253182411194, 0.5721594095230103], [0.4022637605667114, 0.4683728814125061], [0.385814905166626, 0.4145003855228424], [0.37974750995635986, 0.3738366365432739], [0.4044788181781769, 0.5904874205589294], [0.35578086972236633, 0.4759391248226166], [0.3562436103820801, 0.38848257064819336], [0.349841833114624, 0.31806081533432007], [0.3509480953216553, 0.6150397062301636], [0.3715791404247284, 0.5287054181098938], [0.4073496460914612, 0.4708831310272217], [0.4263665974140167, 0.4215220808982849]]"
24,Hand_Images/12/165.jpg,12,"[[0.5610150694847107, 0.8193491697311401], [0.7043105363845825, 0.7432685494422913], [0.7073395252227783, 0.6239769458770752], [0.5996049642562866, 0.5545482635498047], [0.46624523401260376, 0.5513086915016174], [0.566145122051239, 0.5693830251693726], [0.5445787906646729, 0.47930967807769775], [0.5225644111633301, 0.4184306263923645], [0.5053611397743225, 0.3741282820701599], [0.46757230162620544, 0.5746434926986694], [0.3994602560997009, 0.46775004267692566], [0.37492096424102783, 0.40329062938690186], [0.3610268831253052, 0.3526833653450012], [0.40033218264579773, 0.5947659015655518], [0.35304611921310425, 0.481668621301651], [0.3543001413345337, 0.39659467339515686], [0.35019704699516296, 0.3281745910644531], [0.3476558327674866, 0.6221530437469482], [0.3606649935245514, 0.5363268852233887], [0.38971447944641113, 0.4795098304748535], [0.40587228536605835, 0.431213915348053]]"
25,Hand_Images/12/64.jpg,12,"[[0.4902706444263458, 0.8182989954948425], [0.5267056226730347, 0.7488480806350708], [0.490741103887558, 0.6589842438697815], [0.385282427072525, 0.5912785530090332], [0.28489089012145996, 0.5339156985282898], [0.6253709197044373, 0.5389863848686218], [0.6176436543464661, 0.4391059875488281], [0.5922995209693909, 0.3673704266548157], [0.5649290084838867, 0.30498507618904114], [0.5213454961776733, 0.5459002256393433], [0.5218767523765564, 0.43892902135849], [0.5042199492454529, 0.36838409304618835], [0.4977605938911438, 0.3009752333164215], [0.41696006059646606, 0.5677602291107178], [0.3692220449447632, 0.46715179085731506], [0.32906898856163025, 0.40813860297203064], [0.30693912506103516, 0.34685996174812317], [0.3273330330848694, 0.5986260771751404], [0.27134227752685547, 0.5283327102661133], [0.24017688632011414, 0.48623546957969666], [0.22507867217063904, 0.44041866064071655]]"
26,Hand_Images/12/70.jpg,12,"[[0.48244237899780273, 0.8112720847129822], [0.49413982033729553, 0.7490701675415039], [0.45385387539863586, 0.6546106934547424], [0.372423380613327, 0.5786951184272766], [0.29572793841362, 0.5008311867713928], [0.6125161647796631, 0.5399466156959534], [0.6032586097717285, 0.4339098334312439], [0.5829474329948425, 0.3606010377407074], [0.5530552864074707, 0.3014197051525116], [0.5127665400505066, 0.5519986748695374], [0.518043041229248, 0.4416532516479492], [0.49693405628204346, 0.3683851957321167], [0.48549124598503113, 0.30402871966362], [0.4155432879924774, 0.5713382363319397], [0.3710480332374573, 0.4755670428276062], [0.3318851590156555, 0.41414564847946167], [0.31081873178482056, 0.3528611660003662], [0.32682040333747864, 0.5977994203567505], [0.27560943365097046, 0.5315660238265991], [0.23615789413452148, 0.48869815468788147], [0.22022253274917603, 0.44492387771606445]]"
27,Hand_Images/12/58.jpg,12,"[[0.5083809494972229, 0.8100279569625854], [0.5664408206939697, 0.7433675527572632], [0.5413206815719604, 0.6478959321975708], [0.4037368893623352, 0.5888127088546753], [0.27710169553756714, 0.5522215962409973], [0.6426336169242859, 0.5386555194854736], [0.6455749273300171, 0.4356662631034851], [0.6272096037864685, 0.3650195002555847], [0.6053482294082642, 0.3048517107963562], [0.5304502248764038, 0.5412302613258362], [0.5193935036659241, 0.4317697286605835], [0.4990187883377075, 0.3646673560142517], [0.48175254464149475, 0.3049376904964447], [0.4250968396663666, 0.5642784833908081], [0.36896735429763794, 0.4654027223587036], [0.3324318528175354, 0.4025091230869293], [0.305836945772171, 0.3437268137931824], [0.33577588200569153, 0.5997397899627686], [0.26878875494003296, 0.5301253795623779], [0.23914596438407898, 0.484361469745636], [0.22914645075798035, 0.43639570474624634]]"
28,Hand_Images/12/8.jpg,12,"[[0.5523066520690918, 0.8027585744857788], [0.672823965549469, 0.7329738140106201], [0.6990242004394531, 0.6227326989173889], [0.5988550186157227, 0.560642659664154], [0.47677457332611084, 0.5469954013824463], [0.5541079640388489, 0.5418680906295776], [0.5434384346008301, 0.4447474181652069], [0.5352290272712708, 0.38568294048309326], [0.5261092782020569, 0.3357844352722168], [0.4655607342720032, 0.5479253530502319], [0.4019506275653839, 0.43674010038375854], [0.3651297092437744, 0.36622029542922974], [0.32751262187957764, 0.3118022680282593], [0.406120628118515, 0.573948323726654], [0.3603318929672241, 0.4625733196735382], [0.3390892446041107, 0.3927918076515198], [0.30837157368659973, 0.33165425062179565], [0.3656703233718872, 0.6133670806884766], [0.3670465052127838, 0.5365859270095825], [0.37984341382980347, 0.4860215187072754], [0.3791152238845825, 0.4367758631706238]]"
29,Hand_Images/12/66.jpg,12,"[[0.48638400435447693, 0.8096694946289062], [0.5046093463897705, 0.7412530183792114], [0.47187286615371704, 0.6506882905960083], [0.39495453238487244, 0.5737577676773071], [0.32239094376564026, 0.49710649251937866], [0.6191592216491699, 0.534781813621521], [0.6038401126861572, 0.4304332137107849], [0.5781049728393555, 0.3583703637123108], [0.5500608682632446, 0.29887107014656067], [0.5137909054756165, 0.5489029288291931], [0.5165929198265076, 0.4390134811401367], [0.5009284019470215, 0.36726802587509155], [0.5007457137107849, 0.30035945773124695], [0.4101523160934448, 0.5680972933769226], [0.3662298321723938, 0.4680970013141632], [0.32340729236602783, 0.40874332189559937], [0.30210813879966736, 0.34781497716903687], [0.3180096745491028, 0.5928319096565247], [0.2694372534751892, 0.5256165266036987], [0.23109713196754456, 0.4860941767692566], [0.21208199858665466, 0.44685983657836914]]"
30,Hand_Images/12/72.jpg,12,"[[0.47999855875968933, 0.8047006130218506], [0.49231648445129395, 0.7439725399017334], [0.4665451645851135, 0.6580415964126587], [0.40982532501220703, 0.5915654301643372], [0.33939993381500244, 0.5207700133323669], [0.6139339804649353, 0.5404412150382996], [0.604454755783081, 0.4371553361415863], [0.5803820490837097, 0.3646017014980316], [0.5457615852355957, 0.30880165100097656], [0.5109240412712097, 0.5530678033828735], [0.5266698002815247, 0.44176551699638367], [0.5102249979972839, 0.36896657943725586], [0.5057483911514282, 0.30482354760169983], [0.41333043575286865, 0.5705039501190186], [0.37615326046943665, 0.47590041160583496], [0.3403683602809906, 0.4125068187713623], [0.3222544193267822, 0.35388070344924927], [0.32486388087272644, 0.593995213508606], [0.2841346263885498, 0.5300774574279785], [0.24393880367279053, 0.48640820384025574], [0.2247939109802246, 0.4452608823776245]]"
31,Hand_Images/12/99.jpg,12,"[[0.4971678853034973, 0.8269606828689575], [0.286871999502182, 0.7661328315734863], [0.23319685459136963, 0.6584919095039368], [0.30344635248184204, 0.5793209671974182], [0.394890159368515, 0.5570887923240662], [0.4798200726509094, 0.5953982472419739], [0.4357738196849823, 0.45365166664123535], [0.39880597591400146, 0.37369397282600403], [0.37912648916244507, 0.3085629642009735], [0.5692346096038818, 0.598816454410553], [0.5438429713249207, 0.44265812635421753], [0.5196878910064697, 0.3568142056465149], [0.5142685174942017, 0.2955743670463562], [0.5996197462081909, 0.605090320110321], [0.4985489547252655, 0.5023813247680664], [0.4044461250305176, 0.5064890384674072], [0.35927826166152954, 0.5200546383857727], [0.5991138219833374, 0.6100589036941528], [0.5063771605491638, 0.5435176491737366], [0.4406355023384094, 0.5438763499259949], [0.39608898758888245, 0.5595793724060059]]"
32,Hand_Images/12/98.jpg,12,"[[0.5000095367431641, 0.8219568729400635], [0.283903568983078, 0.7588232159614563], [0.24009159207344055, 0.6583308577537537], [0.3046562373638153, 0.5842424631118774], [0.3916708827018738, 0.5633972883224487], [0.4742492437362671, 0.5912789702415466], [0.42552217841148376, 0.45215940475463867], [0.3927760124206543, 0.3724669814109802], [0.38023295998573303, 0.3089141547679901], [0.557328462600708, 0.5949440598487854], [0.5331909656524658, 0.44259291887283325], [0.5100160837173462, 0.35435712337493896], [0.5053203701972961, 0.29448655247688293], [0.5829650163650513, 0.5986621379852295], [0.4844747483730316, 0.5047065019607544], [0.39491939544677734, 0.5206789374351501], [0.35311049222946167, 0.5375062823295593], [0.5838652849197388, 0.5997523069381714], [0.49358129501342773, 0.5382389426231384], [0.43697288632392883, 0.5476557612419128], [0.3946041464805603, 0.5684092044830322]]"
33,Hand_Images/12/73.jpg,12,"[[0.47698402404785156, 0.8081479072570801], [0.48623114824295044, 0.7505987286567688], [0.45532941818237305, 0.6589035987854004], [0.3880451023578644, 0.5874283909797668], [0.3159254193305969, 0.5144794583320618], [0.615658164024353, 0.548159122467041], [0.6066542863845825, 0.4428711533546448], [0.5802551507949829, 0.3692377209663391], [0.545164942741394, 0.31113263964653015], [0.5134909749031067, 0.5571510195732117], [0.5353575348854065, 0.44383418560028076], [0.5226154923439026, 0.37031030654907227], [0.5174607038497925, 0.30590593814849854], [0.41707462072372437, 0.5709197521209717], [0.38696596026420593, 0.4734233617782593], [0.3595607280731201, 0.4138277769088745], [0.3473939895629883, 0.3547365069389343], [0.33081522583961487, 0.5910062193870544], [0.29102855920791626, 0.5268768668174744], [0.25756126642227173, 0.48630136251449585], [0.24296501278877258, 0.44651854038238525]]"
34,Hand_Images/12/67.jpg,12,"[[0.4903879165649414, 0.8061618804931641], [0.49982917308807373, 0.7498649954795837], [0.4548949599266052, 0.6567365527153015], [0.36854493618011475, 0.5842403173446655], [0.28368180990219116, 0.5108463168144226], [0.6184906959533691, 0.5410968065261841], [0.6087261438369751, 0.43441110849380493], [0.5871244072914124, 0.36128002405166626], [0.5555398464202881, 0.3016008138656616], [0.5190734267234802, 0.5511040687561035], [0.525434672832489, 0.4410960078239441], [0.504658579826355, 0.3670065701007843], [0.4916187524795532, 0.3045675456523895], [0.42073896527290344, 0.5696930289268494], [0.37608933448791504, 0.47391730546951294], [0.33309534192085266, 0.41081827878952026], [0.30875539779663086, 0.34919944405555725], [0.33092430233955383, 0.5964705944061279], [0.2789362370967865, 0.5314157605171204], [0.23800118267536163, 0.4877960681915283], [0.22021418809890747, 0.4440515637397766]]"
35,Hand_Images/12/9.jpg,12,"[[0.5504246354103088, 0.8022364974021912], [0.6711428761482239, 0.7375921607017517], [0.6962381601333618, 0.6243013739585876], [0.6011512875556946, 0.5612733364105225], [0.4784858524799347, 0.5488434433937073], [0.5504459142684937, 0.5401841402053833], [0.5404922962188721, 0.4440743029117584], [0.5328922271728516, 0.385232150554657], [0.5237182974815369, 0.33619576692581177], [0.4604456424713135, 0.5464719533920288], [0.39776697754859924, 0.43540024757385254], [0.3615824580192566, 0.3640880584716797], [0.3235355019569397, 0.30948442220687866], [0.40123188495635986, 0.5725544691085815], [0.3601975739002228, 0.46258917450904846], [0.34358954429626465, 0.39544621109962463], [0.31527629494667053, 0.33581259846687317], [0.36178916692733765, 0.6114980578422546], [0.36252424120903015, 0.5338138341903687], [0.37504708766937256, 0.4829343259334564], [0.3757747411727905, 0.43271714448928833]]"
36,Hand_Images/12/14.jpg,12,"[[0.5529407262802124, 0.8017064929008484], [0.6766718626022339, 0.7369701862335205], [0.6995114088058472, 0.6222680807113647], [0.6030078530311584, 0.560701847076416], [0.47613292932510376, 0.5513626337051392], [0.5549398064613342, 0.5450149774551392], [0.5397477149963379, 0.4485974907875061], [0.5305473804473877, 0.3899103105068207], [0.5207583904266357, 0.3412615656852722], [0.457878977060318, 0.5520965456962585], [0.3828653395175934, 0.4411759376525879], [0.34513890743255615, 0.3722914457321167], [0.31388723850250244, 0.3212258517742157], [0.39792096614837646, 0.5788609981536865], [0.35227295756340027, 0.4662923514842987], [0.3373849391937256, 0.39250868558883667], [0.3158014416694641, 0.3274040222167969], [0.36134636402130127, 0.617811381816864], [0.36912280321121216, 0.5418140888214111], [0.3764439821243286, 0.48672258853912354], [0.3695383071899414, 0.43162381649017334]]"
37,Hand_Images/12/28.jpg,12,"[[0.52687668800354, 0.8096401691436768], [0.6573000550270081, 0.7457065582275391], [0.6817941069602966, 0.6313297748565674], [0.5461405515670776, 0.5724477767944336], [0.41153544187545776, 0.5625513792037964], [0.5757455825805664, 0.5468273162841797], [0.5741821527481079, 0.44733136892318726], [0.5669946074485779, 0.3847848176956177], [0.557985782623291, 0.33222728967666626], [0.4690116345882416, 0.55013108253479], [0.42930614948272705, 0.4429128170013428], [0.4044051170349121, 0.37498682737350464], [0.3830360472202301, 0.3220451772212982], [0.39352190494537354, 0.576541006565094], [0.34486985206604004, 0.4676341116428375], [0.3151054382324219, 0.3960634469985962], [0.28368550539016724, 0.33447009325027466], [0.3307015895843506, 0.6195005178451538], [0.32730573415756226, 0.5461713671684265], [0.332072377204895, 0.4966368079185486], [0.32759803533554077, 0.44827207922935486]]"
38,Hand_Images/12/129.jpg,12,"[[0.4390164613723755, 0.8349494934082031], [0.498931348323822, 0.7422649264335632], [0.4649639427661896, 0.6446123123168945], [0.3288605809211731, 0.5880165100097656], [0.21008363366127014, 0.5540555715560913], [0.5717300176620483, 0.5526629090309143], [0.5644276142120361, 0.4491637945175171], [0.5492446422576904, 0.37969139218330383], [0.5297789573669434, 0.32026922702789307], [0.4623990058898926, 0.5622127056121826], [0.44718509912490845, 0.45686614513397217], [0.43092843890190125, 0.3907153606414795], [0.4256446957588196, 0.3337622880935669], [0.35928767919540405, 0.5871188640594482], [0.3027031719684601, 0.4850735366344452], [0.261180579662323, 0.4216756820678711], [0.233402281999588, 0.3607558012008667], [0.27055656909942627, 0.6211279630661011], [0.20436349511146545, 0.5390459895133972], [0.1770835518836975, 0.49165764451026917], [0.16685998439788818, 0.44509556889533997]]"
39,Hand_Images/12/101.jpg,12,"[[0.4857405126094818, 0.8297746181488037], [0.2930493950843811, 0.7614260315895081], [0.23901699483394623, 0.6456648707389832], [0.3169967830181122, 0.5497446656227112], [0.40516015887260437, 0.5155220031738281], [0.5154334306716919, 0.6034431457519531], [0.4672015607357025, 0.4523453116416931], [0.4378890097141266, 0.37396615743637085], [0.4189392328262329, 0.3063426613807678], [0.5999075174331665, 0.5995754599571228], [0.5578078031539917, 0.4451320767402649], [0.5363525152206421, 0.35802894830703735], [0.5288190841674805, 0.2956365942955017], [0.6271089315414429, 0.6017370223999023], [0.5039520263671875, 0.505666971206665], [0.40204188227653503, 0.503873348236084], [0.343868613243103, 0.5224461555480957], [0.6194400191307068, 0.6041241884231567], [0.5106959342956543, 0.5367152690887451], [0.4297295808792114, 0.5310649275779724], [0.3769000768661499, 0.5454312562942505]]"
40,Hand_Images/12/115.jpg,12,"[[0.43777966499328613, 0.8243327736854553], [0.40607112646102905, 0.752560019493103], [0.35934728384017944, 0.6501147747039795], [0.3000922203063965, 0.5732596516609192], [0.2514389157295227, 0.49954351782798767], [0.5605941414833069, 0.5568244457244873], [0.554408609867096, 0.44337230920791626], [0.5209636092185974, 0.36874839663505554], [0.4885050356388092, 0.30737271904945374], [0.48197832703590393, 0.5705158710479736], [0.4998902976512909, 0.46637511253356934], [0.48758062720298767, 0.3937031030654907], [0.49098703265190125, 0.338161826133728], [0.40504756569862366, 0.5850912928581238], [0.371639221906662, 0.4919457733631134], [0.33927252888679504, 0.4311176538467407], [0.32832279801368713, 0.37186720967292786], [0.3325798809528351, 0.6032803654670715], [0.28240248560905457, 0.5384095907211304], [0.2445075660943985, 0.5017576813697815], [0.2243359535932541, 0.4680629074573517]]"
41,Hand_Images/12/114.jpg,12,"[[0.4250310957431793, 0.8215490579605103], [0.43709245324134827, 0.7381032705307007], [0.411417156457901, 0.6407788991928101], [0.3562875986099243, 0.571728527545929], [0.3037676513195038, 0.498401403427124], [0.5581636428833008, 0.5509740710258484], [0.5510918498039246, 0.44020724296569824], [0.5103170275688171, 0.3688696622848511], [0.4751754403114319, 0.3044690787792206], [0.46615371108055115, 0.5777829885482788], [0.4103184938430786, 0.49847546219825745], [0.37561190128326416, 0.5205428600311279], [0.37897053360939026, 0.5517256259918213], [0.379501074552536, 0.589032769203186], [0.34703636169433594, 0.4998071789741516], [0.3322361707687378, 0.44197604060173035], [0.32814064621925354, 0.37841880321502686], [0.3049106299877167, 0.6041900515556335], [0.266778826713562, 0.5467264652252197], [0.24225512146949768, 0.5057302713394165], [0.22705069184303284, 0.46265581250190735]]"
42,Hand_Images/12/100.jpg,12,"[[0.49015238881111145, 0.8252819776535034], [0.28988415002822876, 0.7592887282371521], [0.2459360659122467, 0.6553656458854675], [0.3058556020259857, 0.5672208666801453], [0.3702860176563263, 0.5242658853530884], [0.4991002380847931, 0.5955484509468079], [0.45051977038383484, 0.45167431235313416], [0.41577526926994324, 0.3736104667186737], [0.3982086181640625, 0.3066568374633789], [0.5799188613891602, 0.5997260808944702], [0.5499868392944336, 0.4437987208366394], [0.5338411331176758, 0.36019665002822876], [0.529463529586792, 0.2976784408092499], [0.606296956539154, 0.6058080792427063], [0.5044499635696411, 0.5056580305099487], [0.41126248240470886, 0.498071551322937], [0.3616712689399719, 0.5028853416442871], [0.600723385810852, 0.6102626323699951], [0.5108116865158081, 0.5416174530982971], [0.43891122937202454, 0.5341059565544128], [0.38816264271736145, 0.5428662896156311]]"
43,Hand_Images/12/128.jpg,12,"[[0.4354507327079773, 0.8295141458511353], [0.48340660333633423, 0.7526722550392151], [0.45301517844200134, 0.649561882019043], [0.3131163716316223, 0.5871591567993164], [0.18530982732772827, 0.5517709255218506], [0.5708506107330322, 0.5551950335502625], [0.5696413516998291, 0.4494466781616211], [0.5529270768165588, 0.382183313369751], [0.5337228178977966, 0.3217654526233673], [0.46205833554267883, 0.5600602626800537], [0.453117698431015, 0.45567768812179565], [0.4393641948699951, 0.38961493968963623], [0.4313277304172516, 0.33108165860176086], [0.35753482580184937, 0.5820521712303162], [0.3037756383419037, 0.4855784773826599], [0.26901689171791077, 0.42411109805107117], [0.2474879026412964, 0.36713549494743347], [0.26996010541915894, 0.6149992346763611], [0.21408523619174957, 0.5361279249191284], [0.1864175796508789, 0.48929548263549805], [0.17475250363349915, 0.4463847875595093]]"
44,Hand_Images/12/29.jpg,12,"[[0.5410057902336121, 0.815902829170227], [0.6628143787384033, 0.7450472116470337], [0.6827268600463867, 0.6318666934967041], [0.5449532270431519, 0.5750334858894348], [0.41149014234542847, 0.5617745518684387], [0.580886960029602, 0.5441924333572388], [0.5779157280921936, 0.4474797546863556], [0.5701231956481934, 0.3837704062461853], [0.5594140887260437, 0.32993584871292114], [0.47423505783081055, 0.548109769821167], [0.4285963475704193, 0.4390152096748352], [0.40192678570747375, 0.3704315423965454], [0.37499484419822693, 0.31762370467185974], [0.3935978412628174, 0.5764041543006897], [0.34730732440948486, 0.46432435512542725], [0.32110199332237244, 0.3942612111568451], [0.29298070073127747, 0.3316017687320709], [0.3261304199695587, 0.6212990283966064], [0.3163742423057556, 0.5492411851882935], [0.3203522861003876, 0.4977673590183258], [0.3183801770210266, 0.4446796178817749]]"
45,Hand_Images/12/15.jpg,12,"[[0.550909698009491, 0.8044194579124451], [0.6724889874458313, 0.7344334125518799], [0.6960298418998718, 0.6215054392814636], [0.5971323847770691, 0.5643937587738037], [0.47562775015830994, 0.5485584735870361], [0.5498569011688232, 0.5439480543136597], [0.5407904982566833, 0.44708162546157837], [0.5327353477478027, 0.3872009515762329], [0.5239450931549072, 0.33808478713035583], [0.45609867572784424, 0.5520005226135254], [0.38279569149017334, 0.4405157268047333], [0.3448495864868164, 0.3720974922180176], [0.31274476647377014, 0.32189038395881653], [0.39611920714378357, 0.5797023773193359], [0.34759920835494995, 0.46564656496047974], [0.3312394618988037, 0.3920482397079468], [0.3076682686805725, 0.3263847231864929], [0.3572346568107605, 0.6200080513954163], [0.3653857707977295, 0.5451658964157104], [0.3776862621307373, 0.49088993668556213], [0.37640830874443054, 0.4353623390197754]]"
46,Hand_Images/12/17.jpg,12,"[[0.5472874641418457, 0.8017906546592712], [0.6735832095146179, 0.7362729907035828], [0.6961236000061035, 0.6224736571311951], [0.5974626541137695, 0.5602274537086487], [0.4709678888320923, 0.5522818565368652], [0.5534653067588806, 0.547302782535553], [0.5392260551452637, 0.45045143365859985], [0.5298092365264893, 0.39122211933135986], [0.520295262336731, 0.3427574038505554], [0.4577464759349823, 0.5536107420921326], [0.3846474885940552, 0.44262224435806274], [0.34870585799217224, 0.37397587299346924], [0.31939783692359924, 0.32383424043655396], [0.39713072776794434, 0.5799412727355957], [0.3468693494796753, 0.4669594466686249], [0.32895830273628235, 0.393479585647583], [0.3056966960430145, 0.32979530096054077], [0.35715365409851074, 0.6189130544662476], [0.361194908618927, 0.5437501668930054], [0.3685872554779053, 0.4886203408241272], [0.3635055422782898, 0.4344448745250702]]"
47,Hand_Images/12/116.jpg,12,"[[0.4494604468345642, 0.8262828588485718], [0.46084433794021606, 0.750839352607727], [0.4375051259994507, 0.6553182005882263], [0.3759857416152954, 0.5806006193161011], [0.3231663703918457, 0.5057013034820557], [0.5790783166885376, 0.5524348020553589], [0.5617901086807251, 0.4406486451625824], [0.5288904309272766, 0.36833280324935913], [0.5019357800483704, 0.3053736984729767], [0.4787876009941101, 0.5736866593360901], [0.4721345901489258, 0.46591639518737793], [0.46325811743736267, 0.4091401696205139], [0.4788767695426941, 0.3624969720840454], [0.38609132170677185, 0.5915693044662476], [0.3565570116043091, 0.49320533871650696], [0.3427506685256958, 0.4269402325153351], [0.34147167205810547, 0.35691869258880615], [0.30474141240119934, 0.6142958402633667], [0.2646646499633789, 0.5468400716781616], [0.2404833436012268, 0.507836639881134], [0.22386831045150757, 0.4699716567993164]]"
48,Hand_Images/12/102.jpg,12,"[[0.4896433353424072, 0.8258397579193115], [0.29460668563842773, 0.7530716061592102], [0.25103330612182617, 0.6438276767730713], [0.3140419125556946, 0.5596843957901001], [0.39310184121131897, 0.5245223045349121], [0.5158325433731079, 0.5896636247634888], [0.4771331548690796, 0.4489026367664337], [0.44790834188461304, 0.3721684515476227], [0.4328681230545044, 0.3062764108181], [0.587693452835083, 0.5987882614135742], [0.5623456239700317, 0.4454840421676636], [0.5434656143188477, 0.36145633459091187], [0.5353471040725708, 0.3021566569805145], [0.6067814826965332, 0.6060360074043274], [0.4878346621990204, 0.5104496479034424], [0.38899552822113037, 0.5298340916633606], [0.33855754137039185, 0.5563272833824158], [0.6016404628753662, 0.6088809370994568], [0.49598705768585205, 0.545850932598114], [0.42072781920433044, 0.5504072308540344], [0.3712468147277832, 0.5722357034683228]]"
49,Hand_Images/12/103.jpg,12,"[[0.48868826031684875, 0.8274036049842834], [0.29623451828956604, 0.7567669153213501], [0.26336586475372314, 0.6461621522903442], [0.3222208023071289, 0.5609568953514099], [0.3911074101924896, 0.5254563689231873], [0.5285220146179199, 0.5933310389518738], [0.4830346405506134, 0.45144426822662354], [0.4500061571598053, 0.3736557364463806], [0.4371039569377899, 0.30780404806137085], [0.5971226692199707, 0.6024717688560486], [0.5693495273590088, 0.4479804039001465], [0.5507960915565491, 0.36289483308792114], [0.5447790622711182, 0.30145469307899475], [0.6118087768554688, 0.608852207660675], [0.5082043409347534, 0.506968080997467], [0.4089778959751129, 0.5117080807685852], [0.3557080030441284, 0.5274009108543396], [0.6020303964614868, 0.6133487224578857], [0.5107229948043823, 0.548281729221344], [0.4427323341369629, 0.5485180616378784], [0.392595112323761, 0.5668016076087952]]"
50,Hand_Images/12/117.jpg,12,"[[0.44560152292251587, 0.8185428380966187], [0.4334890842437744, 0.7535003423690796], [0.3968163728713989, 0.6547350287437439], [0.3379785418510437, 0.5772825479507446], [0.28493499755859375, 0.49999213218688965], [0.5836371183395386, 0.5560545921325684], [0.574570894241333, 0.4476988911628723], [0.5427722930908203, 0.3733817934989929], [0.5054879188537598, 0.31432899832725525], [0.4953971803188324, 0.5654681921005249], [0.522973895072937, 0.4575730562210083], [0.5131456255912781, 0.38243985176086426], [0.5131100416183472, 0.32198798656463623], [0.40987497568130493, 0.5780846476554871], [0.37605446577072144, 0.4856681227684021], [0.34091097116470337, 0.4229561388492584], [0.3249887228012085, 0.36278271675109863], [0.32932478189468384, 0.5955847501754761], [0.2844620943069458, 0.5353798270225525], [0.243437260389328, 0.49822455644607544], [0.2192121148109436, 0.4643648564815521]]"
51,Hand_Images/12/16.jpg,12,"[[0.5454593896865845, 0.8052136898040771], [0.665977954864502, 0.738200843334198], [0.6964380741119385, 0.626234769821167], [0.5939750075340271, 0.5641501545906067], [0.46806713938713074, 0.5502192378044128], [0.5550897717475891, 0.5391457676887512], [0.5422952771186829, 0.4444420039653778], [0.5312933921813965, 0.3874936103820801], [0.5187757015228271, 0.3386304974555969], [0.4620380401611328, 0.5445259213447571], [0.3988027274608612, 0.43486738204956055], [0.36214256286621094, 0.36530059576034546], [0.3215517997741699, 0.31182849407196045], [0.39981335401535034, 0.5706105828285217], [0.3591400980949402, 0.4585200846195221], [0.3369138538837433, 0.38960549235343933], [0.30383503437042236, 0.328041672706604], [0.360014945268631, 0.6103208661079407], [0.36704936623573303, 0.5362802743911743], [0.372633159160614, 0.48591339588165283], [0.3624119460582733, 0.4352175295352936]]"
52,Hand_Images/12/12.jpg,12,"[[0.5542320609092712, 0.8025357127189636], [0.6805349588394165, 0.7378212213516235], [0.7028079032897949, 0.6211240887641907], [0.6042214035987854, 0.5596079230308533], [0.47704964876174927, 0.5517277121543884], [0.5562814474105835, 0.543158233165741], [0.5423159599304199, 0.4489979147911072], [0.5326499938964844, 0.38996291160583496], [0.5224339962005615, 0.3410302996635437], [0.45942604541778564, 0.5497085452079773], [0.38884443044662476, 0.43952691555023193], [0.35186344385147095, 0.3708791434764862], [0.3199198246002197, 0.31833532452583313], [0.39974740147590637, 0.5764392614364624], [0.35733383893966675, 0.46529620885849], [0.3425323963165283, 0.39165475964546204], [0.3200782239437103, 0.3263660967350006], [0.3626817464828491, 0.6158119440078735], [0.3687751293182373, 0.5407436490058899], [0.3772817850112915, 0.4869263172149658], [0.3723919689655304, 0.43312519788742065]]"
53,Hand_Images/12/113.jpg,12,"[[0.43350398540496826, 0.8311655521392822], [0.4194576144218445, 0.7379469275474548], [0.40975823998451233, 0.6425200700759888], [0.3861019015312195, 0.5713929533958435], [0.3652750849723816, 0.5047162175178528], [0.561394214630127, 0.5596315264701843], [0.5399951934814453, 0.44676730036735535], [0.5000107288360596, 0.3722127079963684], [0.47214803099632263, 0.30779027938842773], [0.47610899806022644, 0.5892386436462402], [0.4413594603538513, 0.49504196643829346], [0.41705572605133057, 0.47300827503204346], [0.4246455430984497, 0.45865604281425476], [0.3905627131462097, 0.6033695340156555], [0.3566895127296448, 0.5048097968101501], [0.3391954302787781, 0.44319581985473633], [0.3298582434654236, 0.378674179315567], [0.3132794499397278, 0.6157771944999695], [0.27772265672683716, 0.5517038106918335], [0.25554990768432617, 0.5099790692329407], [0.2362280786037445, 0.46902787685394287]]"
