,path,label,landmarks
10,../Assets/Hand_Images_2/10/148.jpg,10,"[[0.7145787477493286, 0.8301630616188049], [0.7268086671829224, 0.6502794027328491], [0.616794764995575, 0.5200135707855225], [0.428402841091156, 0.4544828236103058], [0.27467069029808044, 0.40272530913352966], [0.7143913507461548, 0.4483625292778015], [0.6008502840995789, 0.3522018790245056], [0.49498745799064636, 0.30232077836990356], [0.38903236389160156, 0.25564345717430115], [0.5920781493186951, 0.4777491092681885], [0.4907287359237671, 0.37348562479019165], [0.3945114016532898, 0.3191889524459839], [0.2993159890174866, 0.26712092757225037], [0.4821043610572815, 0.5215388536453247], [0.3890523910522461, 0.4160274863243103], [0.31907588243484497, 0.36802762746810913], [0.24299663305282593, 0.3213460445404053], [0.3919045627117157, 0.5745239853858948], [0.322081595659256, 0.48225298523902893], [0.2752404510974884, 0.43624448776245117], [0.23287180066108704, 0.38744616508483887]]"
11,../Assets/Hand_Images_2/10/49.jpg,10,"[[0.7482190728187561, 0.8437125086784363], [0.7692148685455322, 0.6685366034507751], [0.6383848190307617, 0.5350693464279175], [0.4464235305786133, 0.4699394106864929], [0.29308807849884033, 0.4302873909473419], [0.606772780418396, 0.49356165528297424], [0.5296676158905029, 0.40627139806747437], [0.45498090982437134, 0.3575148284435272], [0.37448135018348694, 0.3153499960899353], [0.5031628012657166, 0.5198552012443542], [0.4212110638618469, 0.4233362674713135], [0.36364614963531494, 0.36629462242126465], [0.30629366636276245, 0.3177606463432312], [0.4184569716453552, 0.5639957785606384], [0.33036917448043823, 0.46141037344932556], [0.2979254424571991, 0.4011767506599426], [0.2535002529621124, 0.3499981164932251], [0.3435288667678833, 0.6184970736503601], [0.2884203791618347, 0.5268165469169617], [0.25861090421676636, 0.46862390637397766], [0.23009726405143738, 0.40910476446151733]]"
12,../Assets/Hand_Images_2/10/61.jpg,10,"[[0.7530537843704224, 0.8314803242683411], [0.7884019017219543, 0.6619663238525391], [0.653204619884491, 0.5349392890930176], [0.466071218252182, 0.4695570170879364], [0.30635738372802734, 0.42916548252105713], [0.5980104804039001, 0.5140520334243774], [0.5195794701576233, 0.4252779483795166], [0.44832843542099, 0.3711659014225006], [0.37940096855163574, 0.324522465467453], [0.4926837086677551, 0.5386393666267395], [0.4120522439479828, 0.44290101528167725], [0.3690621852874756, 0.3815072774887085], [0.3361273407936096, 0.323112815618515], [0.41067397594451904, 0.5776216983795166], [0.322435200214386, 0.4799584448337555], [0.3002740740776062, 0.413184255361557], [0.2758335471153259, 0.35497021675109863], [0.3363990783691406, 0.6247299909591675], [0.28456127643585205, 0.5378627181053162], [0.2618080675601959, 0.480257123708725], [0.24324214458465576, 0.4233870506286621]]"
13,../Assets/Hand_Images_2/10/75.jpg,10,"[[0.7605293393135071, 0.8023365139961243], [0.7937710285186768, 0.6436235904693604], [0.6496948003768921, 0.5231817960739136], [0.4606569707393646, 0.46712765097618103], [0.31724900007247925, 0.4173179864883423], [0.5661255717277527, 0.5140952467918396], [0.48227959871292114, 0.42757830023765564], [0.42002490162849426, 0.37405237555503845], [0.36166924238204956, 0.3259349465370178], [0.4691202640533447, 0.5415974855422974], [0.38670098781585693, 0.44753485918045044], [0.35685044527053833, 0.38526368141174316], [0.3423577547073364, 0.32925543189048767], [0.38944441080093384, 0.5796048045158386], [0.3013332486152649, 0.47970762848854065], [0.28929877281188965, 0.4078252911567688], [0.2872798442840576, 0.34836843609809875], [0.31659799814224243, 0.6238386034965515], [0.27029183506965637, 0.5316594839096069], [0.26044127345085144, 0.46611300110816956], [0.259818971157074, 0.4019804000854492]]"
14,../Assets/Hand_Images_2/10/59.jpg,10,"[[0.7255643010139465, 0.8090992569923401], [0.7758927345275879, 0.6515361666679382], [0.647438645362854, 0.5301036238670349], [0.4641106426715851, 0.47148963809013367], [0.31455251574516296, 0.4321584105491638], [0.5916878581047058, 0.5113698244094849], [0.5163248181343079, 0.4244037866592407], [0.4578212797641754, 0.3735272288322449], [0.39926403760910034, 0.3250851333141327], [0.48590007424354553, 0.5349578261375427], [0.40433427691459656, 0.4435287117958069], [0.35859525203704834, 0.3850579857826233], [0.31882375478744507, 0.32621288299560547], [0.4042542576789856, 0.5729528069496155], [0.3185911774635315, 0.4776725471019745], [0.29064518213272095, 0.41026657819747925], [0.2615615129470825, 0.3512645959854126], [0.3295504152774811, 0.6199786067008972], [0.27949246764183044, 0.5329375267028809], [0.26126629114151, 0.4727228879928589], [0.2416405975818634, 0.41285690665245056]]"
15,../Assets/Hand_Images_2/10/71.jpg,10,"[[0.7509231567382812, 0.8042888641357422], [0.7891796827316284, 0.6462039947509766], [0.6478008031845093, 0.5251021385192871], [0.4603588581085205, 0.4695432186126709], [0.3167654871940613, 0.42400699853897095], [0.5712834596633911, 0.521563708782196], [0.48769843578338623, 0.434550404548645], [0.4230823516845703, 0.3781534433364868], [0.36234545707702637, 0.3273642659187317], [0.4725848138332367, 0.5496053695678711], [0.388886034488678, 0.455193430185318], [0.3465765714645386, 0.3906465172767639], [0.3208867907524109, 0.3288615345954895], [0.39192453026771545, 0.5878096222877502], [0.30501583218574524, 0.4886552393436432], [0.28605401515960693, 0.41604292392730713], [0.2763337194919586, 0.3532153367996216], [0.3165247440338135, 0.6324819922447205], [0.2684740722179413, 0.5381109714508057], [0.25755971670150757, 0.47197556495666504], [0.2585245966911316, 0.4063813388347626]]"
16,../Assets/Hand_Images_2/10/65.jpg,10,"[[0.7420365214347839, 0.7923567891120911], [0.7875516414642334, 0.6435827016830444], [0.6457067728042603, 0.5227059721946716], [0.45392489433288574, 0.46895575523376465], [0.3088516592979431, 0.4284346103668213], [0.573803722858429, 0.511547327041626], [0.4993399977684021, 0.4292711019515991], [0.4490378499031067, 0.37994277477264404], [0.39792224764823914, 0.3326093256473541], [0.47202444076538086, 0.538787841796875], [0.3917838931083679, 0.45064789056777954], [0.3549093008041382, 0.39164435863494873], [0.32455939054489136, 0.3321479260921478], [0.3939976394176483, 0.5782161355018616], [0.30763089656829834, 0.48478570580482483], [0.2890946865081787, 0.41477254033088684], [0.2720327079296112, 0.3537346422672272], [0.3232150673866272, 0.6253932118415833], [0.2736142575740814, 0.5372885465621948], [0.2606627643108368, 0.47586143016815186], [0.2487320601940155, 0.41574621200561523]]"
17,../Assets/Hand_Images_2/10/64.jpg,10,"[[0.7352845668792725, 0.7938235998153687], [0.782346248626709, 0.6452625393867493], [0.6484336256980896, 0.5253801941871643], [0.4648798108100891, 0.4706515669822693], [0.32386720180511475, 0.42920178174972534], [0.5806395411491394, 0.5091344714164734], [0.5032979846000671, 0.4274805784225464], [0.44671228528022766, 0.37767738103866577], [0.3915771543979645, 0.3314966559410095], [0.47954925894737244, 0.5357934236526489], [0.39968517422676086, 0.4486425518989563], [0.35782673954963684, 0.3903101086616516], [0.32375073432922363, 0.3312753140926361], [0.4005371034145355, 0.574923038482666], [0.3157898783683777, 0.4851688742637634], [0.2949833273887634, 0.42016762495040894], [0.27730637788772583, 0.3626191020011902], [0.3257496953010559, 0.6219149231910706], [0.27824482321739197, 0.5370153188705444], [0.26567476987838745, 0.47919899225234985], [0.2576190233230591, 0.42188096046447754]]"
18,../Assets/Hand_Images_2/10/70.jpg,10,"[[0.745913028717041, 0.7921315431594849], [0.7876198887825012, 0.6431336998939514], [0.6461377143859863, 0.5232725143432617], [0.45953911542892456, 0.4704694449901581], [0.317338764667511, 0.4236801862716675], [0.5662094354629517, 0.5151814818382263], [0.48760712146759033, 0.4311436414718628], [0.4360046982765198, 0.37777960300445557], [0.3863277733325958, 0.3271264135837555], [0.46724581718444824, 0.5422307252883911], [0.38399189710617065, 0.4507805109024048], [0.3467952311038971, 0.38989558815956116], [0.32111936807632446, 0.3287773132324219], [0.3879818916320801, 0.5810152292251587], [0.29995113611221313, 0.48476237058639526], [0.2842370271682739, 0.4159122705459595], [0.2753012478351593, 0.3554594814777374], [0.3139371871948242, 0.6263209581375122], [0.2660219967365265, 0.534365177154541], [0.258314311504364, 0.4712296724319458], [0.25823894143104553, 0.40850138664245605]]"
19,../Assets/Hand_Images_2/10/58.jpg,10,"[[0.7210050821304321, 0.8024941682815552], [0.7679839134216309, 0.6462459564208984], [0.6396515369415283, 0.526642918586731], [0.45573922991752625, 0.46985799074172974], [0.3084717094898224, 0.43434613943099976], [0.5874803066253662, 0.510482668876648], [0.5116600394248962, 0.4253692626953125], [0.456324964761734, 0.37398338317871094], [0.40364953875541687, 0.32482364773750305], [0.4847016930580139, 0.534123957157135], [0.4007636308670044, 0.44375088810920715], [0.35523146390914917, 0.3867809772491455], [0.3167538642883301, 0.32616737484931946], [0.4057859182357788, 0.5717589855194092], [0.31827598810195923, 0.4783422648906708], [0.29221439361572266, 0.4120060205459595], [0.2669534683227539, 0.3535176217556], [0.3320082426071167, 0.6194324493408203], [0.27926552295684814, 0.5312488079071045], [0.2599700689315796, 0.472370445728302], [0.24238669872283936, 0.4150698781013489]]"
20,../Assets/Hand_Images_2/10/8.jpg,10,"[[0.7262769937515259, 0.8397071957588196], [0.7629302740097046, 0.6902313828468323], [0.6610872745513916, 0.5540151000022888], [0.4643307328224182, 0.48531487584114075], [0.30941978096961975, 0.43116044998168945], [0.7375723719596863, 0.4685651361942291], [0.6256076693534851, 0.3820692300796509], [0.5160607695579529, 0.33422592282295227], [0.4088767170906067, 0.2897114157676697], [0.6078439950942993, 0.49163326621055603], [0.5088193416595459, 0.40011492371559143], [0.40950167179107666, 0.3503577709197998], [0.31617027521133423, 0.2968359887599945], [0.5021564364433289, 0.5341942310333252], [0.4091251492500305, 0.44086775183677673], [0.34243375062942505, 0.391565203666687], [0.271747350692749, 0.3408275246620178], [0.41751188039779663, 0.5915382504463196], [0.34560728073120117, 0.5000432133674622], [0.3037678003311157, 0.452501505613327], [0.26099440455436707, 0.4036736786365509]]"
21,../Assets/Hand_Images_2/10/66.jpg,10,"[[0.7609596252441406, 0.8326228857040405], [0.7816705107688904, 0.6636858582496643], [0.6408029198646545, 0.5312417149543762], [0.4468146562576294, 0.46738186478614807], [0.31108972430229187, 0.4136025905609131], [0.5831157565116882, 0.5123483538627625], [0.5060316920280457, 0.4293864965438843], [0.4509618282318115, 0.3774172067642212], [0.3996114730834961, 0.3257736265659332], [0.4851754307746887, 0.5361894369125366], [0.40298181772232056, 0.4448547959327698], [0.37004968523979187, 0.3831661343574524], [0.35073184967041016, 0.32557350397109985], [0.40103548765182495, 0.5763497352600098], [0.3019464612007141, 0.4780650734901428], [0.28538140654563904, 0.41052067279815674], [0.26948294043540955, 0.348371684551239], [0.3274882137775421, 0.6267003417015076], [0.28005078434944153, 0.5380105972290039], [0.27248790860176086, 0.4756584167480469], [0.2699638307094574, 0.408463716506958]]"
22,../Assets/Hand_Images_2/10/72.jpg,10,"[[0.7632304430007935, 0.8064266443252563], [0.7928546667098999, 0.6458061337471008], [0.6468173265457153, 0.5254290699958801], [0.4556628167629242, 0.4701809287071228], [0.3127163052558899, 0.4190332293510437], [0.5630156397819519, 0.5146061182022095], [0.48015111684799194, 0.4299681782722473], [0.42675989866256714, 0.37743523716926575], [0.3748708963394165, 0.3279723525047302], [0.46615028381347656, 0.5429399609565735], [0.38681501150131226, 0.44899821281433105], [0.356888085603714, 0.3858678340911865], [0.3390331268310547, 0.3270515501499176], [0.3884408473968506, 0.5820833444595337], [0.29969239234924316, 0.48461493849754333], [0.286300927400589, 0.4136643707752228], [0.28055500984191895, 0.3521435558795929], [0.31677597761154175, 0.6286860704421997], [0.26424098014831543, 0.5402102470397949], [0.2519756853580475, 0.47638869285583496], [0.2486012876033783, 0.41168493032455444]]"
23,../Assets/Hand_Images_2/10/99.jpg,10,"[[0.7914153337478638, 0.7755885720252991], [0.822655439376831, 0.6224005222320557], [0.6724903583526611, 0.5051372051239014], [0.4997904896736145, 0.44399261474609375], [0.36899304389953613, 0.3775128424167633], [0.5510936975479126, 0.5133849382400513], [0.46427974104881287, 0.4242566227912903], [0.4256800711154938, 0.3586236238479614], [0.3923457860946655, 0.29742297530174255], [0.45884469151496887, 0.5391054749488831], [0.37340328097343445, 0.43392983078956604], [0.34690678119659424, 0.3605717122554779], [0.34109199047088623, 0.2866551876068115], [0.37638789415359497, 0.5756018757820129], [0.2878337502479553, 0.46313679218292236], [0.28973111510276794, 0.38015082478523254], [0.3122159242630005, 0.3080805242061615], [0.30425316095352173, 0.6165462732315063], [0.26256316900253296, 0.5077531933784485], [0.27399981021881104, 0.4328973591327667], [0.2973998188972473, 0.3613780736923218]]"
24,../Assets/Hand_Images_2/10/98.jpg,10,"[[0.7994794845581055, 0.7741171717643738], [0.8213593363761902, 0.6176290512084961], [0.6771295070648193, 0.5049071907997131], [0.5066424012184143, 0.4424552917480469], [0.3744661808013916, 0.3781771659851074], [0.5599173903465271, 0.5163587927818298], [0.47251594066619873, 0.42331087589263916], [0.4292227625846863, 0.36012524366378784], [0.38981252908706665, 0.30264440178871155], [0.466060608625412, 0.5412470102310181], [0.37759560346603394, 0.4344463348388672], [0.35487180948257446, 0.3634521961212158], [0.3508174419403076, 0.2953827977180481], [0.3839893341064453, 0.5760934948921204], [0.2912771701812744, 0.4617529511451721], [0.29285484552383423, 0.37727901339530945], [0.3169443905353546, 0.3067629635334015], [0.3100415766239166, 0.6136540174484253], [0.2662668824195862, 0.5024458169937134], [0.27502861618995667, 0.4270404577255249], [0.2975784242153168, 0.35880863666534424]]"
25,../Assets/Hand_Images_2/10/73.jpg,10,"[[0.7597958445549011, 0.7955355048179626], [0.7905879020690918, 0.6392853260040283], [0.6499195694923401, 0.5279767513275146], [0.4669308662414551, 0.47268450260162354], [0.31634992361068726, 0.42145857214927673], [0.5778775215148926, 0.5164033770561218], [0.4946596622467041, 0.4306352138519287], [0.4479532241821289, 0.3771992325782776], [0.4009014368057251, 0.3279045820236206], [0.4737575352191925, 0.54129558801651], [0.3836764693260193, 0.4483989477157593], [0.33966851234436035, 0.38528695702552795], [0.31043487787246704, 0.3219394385814667], [0.38588201999664307, 0.5802327990531921], [0.29508674144744873, 0.4851217269897461], [0.2838098108768463, 0.41221362352371216], [0.2905081808567047, 0.3505665063858032], [0.3018629550933838, 0.624316930770874], [0.2553107738494873, 0.5331014394760132], [0.25074446201324463, 0.4695838391780853], [0.2587180435657501, 0.4082464575767517]]"
26,../Assets/Hand_Images_2/10/67.jpg,10,"[[0.7393983602523804, 0.7928292155265808], [0.7821454405784607, 0.6397776007652283], [0.6419656276702881, 0.5233273506164551], [0.4561927914619446, 0.4690811038017273], [0.31223154067993164, 0.4275030493736267], [0.5691965222358704, 0.5144405961036682], [0.4959651529788971, 0.4315800368785858], [0.4454612135887146, 0.38177263736724854], [0.3945087790489197, 0.33371448516845703], [0.4675915837287903, 0.5403443574905396], [0.39010536670684814, 0.450406014919281], [0.3530709743499756, 0.39057910442352295], [0.3216164708137512, 0.32840678095817566], [0.3874121308326721, 0.5786144733428955], [0.30492573976516724, 0.48475658893585205], [0.2893107533454895, 0.41371095180511475], [0.2764532268047333, 0.3515927791595459], [0.3106081485748291, 0.6238645911216736], [0.26450344920158386, 0.5329116582870483], [0.25595492124557495, 0.4701380729675293], [0.2518765330314636, 0.4084632992744446]]"
27,../Assets/Hand_Images_2/10/9.jpg,10,"[[0.7178516387939453, 0.8361441493034363], [0.7631372213363647, 0.6900154948234558], [0.660312294960022, 0.5541241765022278], [0.46538984775543213, 0.48402565717697144], [0.31323426961898804, 0.4274323582649231], [0.7260968685150146, 0.4741562604904175], [0.6139892339706421, 0.3816472291946411], [0.5016815662384033, 0.332843542098999], [0.3919442296028137, 0.29110246896743774], [0.5991032123565674, 0.499400794506073], [0.49781179428100586, 0.40381520986557007], [0.39550232887268066, 0.3481904864311218], [0.2967568635940552, 0.2919907569885254], [0.4968414306640625, 0.5413608551025391], [0.3982131779193878, 0.4475548267364502], [0.3310054540634155, 0.39116010069847107], [0.2591644525527954, 0.33739250898361206], [0.41128426790237427, 0.5973418354988098], [0.3341083228588104, 0.5054916739463806], [0.2908164858818054, 0.4554396867752075], [0.24344289302825928, 0.40543898940086365]]"
28,../Assets/Hand_Images_2/10/14.jpg,10,"[[0.7151877284049988, 0.8529102802276611], [0.7438041567802429, 0.6891475319862366], [0.6436379551887512, 0.5510589480400085], [0.4508635699748993, 0.48201197385787964], [0.29012590646743774, 0.43463316559791565], [0.7068401575088501, 0.47181034088134766], [0.5957751274108887, 0.37737584114074707], [0.4885987639427185, 0.330402672290802], [0.3791433572769165, 0.2865148186683655], [0.5856053233146667, 0.49659088253974915], [0.4833102524280548, 0.39776527881622314], [0.3864099383354187, 0.3463285267353058], [0.28831997513771057, 0.2950621545314789], [0.4806864857673645, 0.5422040224075317], [0.38202542066574097, 0.44549596309661865], [0.31074991822242737, 0.3980244994163513], [0.2316681146621704, 0.35278820991516113], [0.39321446418762207, 0.6005265116691589], [0.3208898603916168, 0.5147187113761902], [0.27311986684799194, 0.47105348110198975], [0.2270810902118683, 0.4247626066207886]]"
29,../Assets/Hand_Images_2/10/28.jpg,10,"[[0.7369343638420105, 0.8506476879119873], [0.7573352456092834, 0.6808342933654785], [0.6427064538002014, 0.5450115203857422], [0.4481309652328491, 0.47276628017425537], [0.28364163637161255, 0.4266044497489929], [0.666888952255249, 0.48102086782455444], [0.572797417640686, 0.3866117596626282], [0.4825042486190796, 0.3377419412136078], [0.3861016631126404, 0.2916197180747986], [0.5478846430778503, 0.5058989524841309], [0.4548010528087616, 0.406888484954834], [0.37651729583740234, 0.3534451127052307], [0.2957645356655121, 0.30455052852630615], [0.4470953345298767, 0.5507124662399292], [0.3533377945423126, 0.44715458154678345], [0.3055684566497803, 0.39639779925346375], [0.24397078156471252, 0.3516666889190674], [0.3631715774536133, 0.6088621020317078], [0.2941429316997528, 0.51839679479599], [0.257986456155777, 0.46847033500671387], [0.22576570510864258, 0.41467738151550293]]"
30,../Assets/Hand_Images_2/10/129.jpg,10,"[[0.763137936592102, 0.8084889054298401], [0.7867481112480164, 0.6189721822738647], [0.6327851414680481, 0.4945197105407715], [0.4346846640110016, 0.4393236041069031], [0.27175432443618774, 0.4107288718223572], [0.634223461151123, 0.4557977318763733], [0.5533590912818909, 0.36479514837265015], [0.47966524958610535, 0.3093448579311371], [0.40788623690605164, 0.26093366742134094], [0.5141838192939758, 0.48354223370552063], [0.4252108633518219, 0.3857450485229492], [0.3617393970489502, 0.3240460157394409], [0.3089752197265625, 0.26184314489364624], [0.4227312207221985, 0.5316131114959717], [0.32203513383865356, 0.43138396739959717], [0.2896680235862732, 0.3724924623966217], [0.24868953227996826, 0.3132564425468445], [0.34563958644866943, 0.5908616185188293], [0.279538631439209, 0.4987957179546356], [0.24649986624717712, 0.44213783740997314], [0.22091946005821228, 0.38309773802757263]]"
