,path,label,landmarks
10,../Assets/Hand_Images_2/12/161.jpg,12,"[[0.7636470198631287, 0.7859146595001221], [0.8316540718078613, 0.663516104221344], [0.772331714630127, 0.5299974679946899], [0.5426753759384155, 0.475479394197464], [0.36370348930358887, 0.47403842210769653], [0.7459887266159058, 0.42155778408050537], [0.6266981959342957, 0.3025817275047302], [0.5296587944030762, 0.22936514019966125], [0.44092750549316406, 0.1626875102519989], [0.6090365648269653, 0.43764057755470276], [0.48490047454833984, 0.30837494134902954], [0.3968304395675659, 0.22406136989593506], [0.32327139377593994, 0.14736443758010864], [0.5039540529251099, 0.4741058349609375], [0.386677622795105, 0.35033199191093445], [0.3174131512641907, 0.26784422993659973], [0.2538662850856781, 0.19575467705726624], [0.4126148223876953, 0.5278717875480652], [0.32368314266204834, 0.4280569553375244], [0.2769688367843628, 0.3633999228477478], [0.23631009459495544, 0.30253028869628906]]"
11,../Assets/Hand_Images_2/12/160.jpg,12,"[[0.7669369578361511, 0.7844009399414062], [0.8307920694351196, 0.6577447652816772], [0.7653899192810059, 0.5285181999206543], [0.5453232526779175, 0.47168970108032227], [0.3720221221446991, 0.46495968103408813], [0.7385276556015015, 0.4199565649032593], [0.6239403486251831, 0.2990654706954956], [0.5307572484016418, 0.2280271053314209], [0.4433653652667999, 0.1619371771812439], [0.6086022257804871, 0.4365701675415039], [0.48561546206474304, 0.3052067160606384], [0.40168190002441406, 0.22234731912612915], [0.3281680941581726, 0.14519363641738892], [0.506153404712677, 0.4737096428871155], [0.3906404972076416, 0.35001909732818604], [0.3245203495025635, 0.26887446641921997], [0.2598588764667511, 0.1968556046485901], [0.41925811767578125, 0.5269604921340942], [0.32700806856155396, 0.4264274537563324], [0.2810705304145813, 0.36150115728378296], [0.240045964717865, 0.2996182143688202]]"
12,../Assets/Hand_Images_2/12/148.jpg,12,"[[0.7921961545944214, 0.7703056931495667], [0.8649294376373291, 0.6396329402923584], [0.795081615447998, 0.5093245506286621], [0.578206479549408, 0.4597308039665222], [0.4042460024356842, 0.47153979539871216], [0.7183636426925659, 0.4196861684322357], [0.6167871356010437, 0.30421528220176697], [0.5328689813613892, 0.23903533816337585], [0.4520922303199768, 0.1781417429447174], [0.5955781936645508, 0.43676266074180603], [0.4781205356121063, 0.3080619275569916], [0.401267409324646, 0.23036152124404907], [0.33065903186798096, 0.15966126322746277], [0.5022516250610352, 0.4741065502166748], [0.38455790281295776, 0.3525034785270691], [0.3218012750148773, 0.2756193280220032], [0.25725340843200684, 0.2101883888244629], [0.4228609800338745, 0.5265692472457886], [0.3264715075492859, 0.4282301664352417], [0.27759554982185364, 0.36350804567337036], [0.23159843683242798, 0.30321693420410156]]"
13,../Assets/Hand_Images_2/12/49.jpg,12,"[[0.812193751335144, 0.7912917137145996], [0.8880645036697388, 0.6689537763595581], [0.832016110420227, 0.5344370007514954], [0.6112637519836426, 0.4868272840976715], [0.4463871121406555, 0.5119633674621582], [0.7205716371536255, 0.459803968667984], [0.6181050539016724, 0.3491568863391876], [0.5439173579216003, 0.28947705030441284], [0.4733213484287262, 0.23318243026733398], [0.6020412445068359, 0.4744408428668976], [0.4909062385559082, 0.3549863398075104], [0.4194285273551941, 0.28140026330947876], [0.3522941470146179, 0.2165198028087616], [0.5180999636650085, 0.5067306160926819], [0.40334826707839966, 0.39369291067123413], [0.3427589535713196, 0.31920096278190613], [0.28103744983673096, 0.26018422842025757], [0.4470541477203369, 0.5537842512130737], [0.3476659059524536, 0.4591936469078064], [0.29571694135665894, 0.39723530411720276], [0.2484191656112671, 0.34423965215682983]]"
14,../Assets/Hand_Images_2/12/61.jpg,12,"[[0.8161821365356445, 0.7883262038230896], [0.903886616230011, 0.6738495230674744], [0.8299473524093628, 0.5301201939582825], [0.6189611554145813, 0.4784865379333496], [0.4640125036239624, 0.5078800916671753], [0.6969324946403503, 0.46229419112205505], [0.6066651344299316, 0.3576739430427551], [0.533817708492279, 0.2965715527534485], [0.4617137610912323, 0.24514326453208923], [0.5865506529808044, 0.47624295949935913], [0.48793408274650574, 0.3583005666732788], [0.42131733894348145, 0.28267693519592285], [0.35809919238090515, 0.2213759422302246], [0.5084555149078369, 0.5081254839897156], [0.40435194969177246, 0.3949722647666931], [0.34856560826301575, 0.31693246960639954], [0.2901548445224762, 0.256277471780777], [0.4388464093208313, 0.5533901453018188], [0.3491169512271881, 0.4564777612686157], [0.3038647472858429, 0.39495113492012024], [0.2617748975753784, 0.3432934284210205]]"
15,../Assets/Hand_Images_2/12/75.jpg,12,"[[0.83503258228302, 0.790268063545227], [0.9161161780357361, 0.6679202318191528], [0.8342687487602234, 0.5239619016647339], [0.6269816756248474, 0.4741487503051758], [0.4764242172241211, 0.5066928267478943], [0.6836256980895996, 0.4728281497955322], [0.597064197063446, 0.3677061200141907], [0.5269449353218079, 0.3054354190826416], [0.45578116178512573, 0.25194352865219116], [0.5787396430969238, 0.4874650239944458], [0.48253145813941956, 0.36645907163619995], [0.4206923842430115, 0.2879555821418762], [0.3615623414516449, 0.22318342328071594], [0.5035355687141418, 0.5180773138999939], [0.4066190719604492, 0.4011352062225342], [0.3540570139884949, 0.31410011649131775], [0.30157631635665894, 0.24608489871025085], [0.43744930624961853, 0.5601249933242798], [0.3587318956851959, 0.4551522135734558], [0.32148727774620056, 0.3846856355667114], [0.2903228998184204, 0.3263404965400696]]"
16,../Assets/Hand_Images_2/12/59.jpg,12,"[[0.815250039100647, 0.7886455059051514], [0.8979728817939758, 0.6670821309089661], [0.8312873840332031, 0.527959406375885], [0.6191136240959167, 0.4804404377937317], [0.46530580520629883, 0.5131873488426208], [0.7108035087585449, 0.46676650643348694], [0.6208986043930054, 0.36072736978530884], [0.5466999411582947, 0.3003809452056885], [0.47372692823410034, 0.2472071349620819], [0.5971435308456421, 0.47976428270339966], [0.4975985288619995, 0.3622179627418518], [0.4328439235687256, 0.28747448325157166], [0.37274882197380066, 0.22412344813346863], [0.5173493027687073, 0.5104548335075378], [0.4122428596019745, 0.3985691964626312], [0.3507603406906128, 0.3191298842430115], [0.2890077829360962, 0.25619304180145264], [0.4459267258644104, 0.5543830990791321], [0.35481733083724976, 0.45860832929611206], [0.30982494354248047, 0.39738529920578003], [0.2678896188735962, 0.345803827047348]]"
17,../Assets/Hand_Images_2/12/71.jpg,12,"[[0.8332517147064209, 0.7874573469161987], [0.9178566932678223, 0.6684014201164246], [0.8366876840591431, 0.5249698162078857], [0.6276979446411133, 0.47615358233451843], [0.4760738015174866, 0.5051336288452148], [0.6867532730102539, 0.47049200534820557], [0.5976039171218872, 0.36679941415786743], [0.5291712880134583, 0.3039739727973938], [0.46274060010910034, 0.2510174810886383], [0.5839044451713562, 0.48507148027420044], [0.4860661029815674, 0.36544370651245117], [0.42657893896102905, 0.2870488166809082], [0.37148749828338623, 0.22222140431404114], [0.5100064277648926, 0.5154262781143188], [0.40956026315689087, 0.39868801832199097], [0.3566558361053467, 0.31418097019195557], [0.3049861490726471, 0.248856782913208], [0.44281452894210815, 0.5581958889961243], [0.35890838503837585, 0.45645609498023987], [0.31488266587257385, 0.38768497109413147], [0.27517959475517273, 0.3308411240577698]]"
18,../Assets/Hand_Images_2/12/65.jpg,12,"[[0.8180115818977356, 0.7834396362304688], [0.9022320508956909, 0.664723813533783], [0.829379677772522, 0.5248174071311951], [0.6221149563789368, 0.47565916180610657], [0.4722055494785309, 0.5062745213508606], [0.6967796087265015, 0.4649156928062439], [0.6050422787666321, 0.3606626093387604], [0.5321835279464722, 0.2995116710662842], [0.46343326568603516, 0.247496098279953], [0.588142454624176, 0.47967374324798584], [0.4886777997016907, 0.3630949556827545], [0.4240517020225525, 0.2871563732624054], [0.36809635162353516, 0.22348150610923767], [0.5118482112884521, 0.5112382769584656], [0.4069318175315857, 0.39917290210723877], [0.3469642400741577, 0.3178274631500244], [0.29093262553215027, 0.2540763318538666], [0.44354867935180664, 0.5554718971252441], [0.35630422830581665, 0.4583558142185211], [0.3111693859100342, 0.3951692581176758], [0.2716553211212158, 0.34314438700675964]]"
19,../Assets/Hand_Images_2/12/158.jpg,12,"[[0.7488717436790466, 0.7801361680030823], [0.8310391306877136, 0.666399359703064], [0.7784295678138733, 0.5324223041534424], [0.5604034662246704, 0.4784759283065796], [0.3806057274341583, 0.47818323969841003], [0.7615310549736023, 0.42325976490974426], [0.640439510345459, 0.30231747031211853], [0.5415202379226685, 0.22691258788108826], [0.45396673679351807, 0.16029971837997437], [0.6263364553451538, 0.4367747902870178], [0.5048694610595703, 0.30827128887176514], [0.40844327211380005, 0.22159415483474731], [0.3289358615875244, 0.14592400193214417], [0.5207969546318054, 0.46989530324935913], [0.403578519821167, 0.3478515148162842], [0.32629382610321045, 0.2651999890804291], [0.25439804792404175, 0.19463658332824707], [0.4260866641998291, 0.5205962061882019], [0.3391004800796509, 0.4185134172439575], [0.28811782598495483, 0.3512558341026306], [0.2381100058555603, 0.28797638416290283]]"
20,../Assets/Hand_Images_2/12/159.jpg,12,"[[0.7735363245010376, 0.7832253575325012], [0.8387706279754639, 0.6556374430656433], [0.7718451023101807, 0.5268653035163879], [0.5483269095420837, 0.4708194434642792], [0.37429946660995483, 0.46971818804740906], [0.7462309002876282, 0.4213678240776062], [0.62945157289505, 0.3002163767814636], [0.5366674065589905, 0.2287779450416565], [0.4506645202636719, 0.1619417667388916], [0.614057183265686, 0.4373939037322998], [0.49131760001182556, 0.3086472749710083], [0.40611767768859863, 0.22632721066474915], [0.33243101835250854, 0.14940333366394043], [0.5095299482345581, 0.4745989143848419], [0.39230698347091675, 0.35237735509872437], [0.3261726200580597, 0.2718815803527832], [0.26173195242881775, 0.1999056339263916], [0.420654296875, 0.5298923850059509], [0.324614942073822, 0.4288407862186432], [0.28173086047172546, 0.3614848256111145], [0.245346337556839, 0.2975938320159912]]"
21,../Assets/Hand_Images_2/12/64.jpg,12,"[[0.8224973678588867, 0.7948557138442993], [0.9034107327461243, 0.6728531122207642], [0.8327540755271912, 0.5305808186531067], [0.623176634311676, 0.47828859090805054], [0.4623284339904785, 0.4999515414237976], [0.6903142929077148, 0.4622623920440674], [0.6001979112625122, 0.3560045063495636], [0.5304281711578369, 0.29396194219589233], [0.4600191116333008, 0.23826003074645996], [0.5830520987510681, 0.4809536039829254], [0.48557746410369873, 0.3619283139705658], [0.418861448764801, 0.2846086919307709], [0.35464364290237427, 0.21991688013076782], [0.506685733795166, 0.5162990093231201], [0.40217599272727966, 0.4002729654312134], [0.34964439272880554, 0.3218662440776825], [0.29375410079956055, 0.2606126070022583], [0.44248688220977783, 0.5644131898880005], [0.3549131155014038, 0.467332124710083], [0.3060116469860077, 0.39989688992500305], [0.26143932342529297, 0.34124720096588135]]"
22,../Assets/Hand_Images_2/12/70.jpg,12,"[[0.8350452184677124, 0.7899169921875], [0.9189578294754028, 0.6675301194190979], [0.8391632437705994, 0.5247105956077576], [0.6306173801422119, 0.47525864839553833], [0.48060399293899536, 0.5092824697494507], [0.690100908279419, 0.4656750559806824], [0.6013023257255554, 0.3635430335998535], [0.5297380089759827, 0.3027002811431885], [0.46125587821006775, 0.25138527154922485], [0.5829534530639648, 0.4807699918746948], [0.4881622791290283, 0.36143457889556885], [0.4309314489364624, 0.284707635641098], [0.3781891465187073, 0.22106099128723145], [0.5072054266929626, 0.5127306580543518], [0.40571069717407227, 0.3971720337867737], [0.3527010679244995, 0.31338798999786377], [0.30310770869255066, 0.24914664030075073], [0.4393201470375061, 0.5575553178787231], [0.3545607924461365, 0.4553745985031128], [0.3122314512729645, 0.3862787187099457], [0.2771739065647125, 0.3287104666233063]]"
23,../Assets/Hand_Images_2/12/58.jpg,12,"[[0.8111155033111572, 0.7906748652458191], [0.896072268486023, 0.6723787188529968], [0.8307451009750366, 0.5327986478805542], [0.6218885779380798, 0.481454074382782], [0.46515119075775146, 0.5093446373939514], [0.7123874425888062, 0.46741729974746704], [0.6225022673606873, 0.35978174209594727], [0.5503175258636475, 0.2991316616535187], [0.480266809463501, 0.24584338068962097], [0.5969796776771545, 0.47897544503211975], [0.49595773220062256, 0.3600314259529114], [0.4318562150001526, 0.2842709422111511], [0.3743685185909271, 0.22032678127288818], [0.5162861347198486, 0.5089961290359497], [0.4109967350959778, 0.3954992890357971], [0.3512481451034546, 0.31719669699668884], [0.29239600896835327, 0.2546257972717285], [0.4456498920917511, 0.5523565411567688], [0.35760751366615295, 0.45822858810424805], [0.3086136281490326, 0.3978044390678406], [0.2611204981803894, 0.3456588089466095]]"
24,../Assets/Hand_Images_2/12/8.jpg,12,"[[0.8157644271850586, 0.805030345916748], [0.8478889465332031, 0.6985144019126892], [0.7806388735771179, 0.5820099115371704], [0.5728998780250549, 0.535994827747345], [0.41171616315841675, 0.5264442563056946], [0.7763708233833313, 0.4634868800640106], [0.6483101844787598, 0.3625977635383606], [0.5478450059890747, 0.3059355616569519], [0.45519939064979553, 0.24921110272407532], [0.6535687446594238, 0.48030659556388855], [0.5274683833122253, 0.3726171553134918], [0.43068647384643555, 0.3076222538948059], [0.34458860754966736, 0.23943758010864258], [0.5585851073265076, 0.5155638456344604], [0.43925490975379944, 0.4126273989677429], [0.3582010567188263, 0.34694159030914307], [0.28127551078796387, 0.2852460741996765], [0.4836815893650055, 0.5661576390266418], [0.3890382647514343, 0.47931164503097534], [0.3369556665420532, 0.42595914006233215], [0.28762325644493103, 0.3721771836280823]]"
25,../Assets/Hand_Images_2/12/66.jpg,12,"[[0.8162413835525513, 0.7848078012466431], [0.8951871395111084, 0.6734002232551575], [0.822596549987793, 0.5317155718803406], [0.6200936436653137, 0.4795873463153839], [0.46513742208480835, 0.5033907294273376], [0.6856122016906738, 0.46761682629585266], [0.5993813276290894, 0.3643001914024353], [0.5347517728805542, 0.30364465713500977], [0.4690949320793152, 0.25145336985588074], [0.5809909701347351, 0.4807552397251129], [0.4857196509838104, 0.36355555057525635], [0.42570191621780396, 0.28740108013153076], [0.3670562207698822, 0.22560060024261475], [0.5068930983543396, 0.5120107531547546], [0.40615612268447876, 0.3981146812438965], [0.35396382212638855, 0.3200581669807434], [0.29729241132736206, 0.2587050795555115], [0.4439053535461426, 0.556106448173523], [0.3595336079597473, 0.4594654440879822], [0.3139936327934265, 0.3962164521217346], [0.2670266032218933, 0.344418466091156]]"
26,../Assets/Hand_Images_2/12/72.jpg,12,"[[0.8297853469848633, 0.7852692604064941], [0.9156007766723633, 0.6629973649978638], [0.8333902359008789, 0.522013783454895], [0.6269654035568237, 0.47310781478881836], [0.479433536529541, 0.5075493454933167], [0.6867432594299316, 0.4683041572570801], [0.5990676283836365, 0.3651770353317261], [0.5283554196357727, 0.30269855260849], [0.4599759578704834, 0.2511008381843567], [0.5824558138847351, 0.48294797539711], [0.4869915843009949, 0.36260804533958435], [0.42803287506103516, 0.2847641706466675], [0.3737950921058655, 0.22199779748916626], [0.5073109865188599, 0.5133981704711914], [0.40783679485321045, 0.3951372504234314], [0.3542834222316742, 0.3108327388763428], [0.30417197942733765, 0.24697956442832947], [0.43936124444007874, 0.5565849542617798], [0.3600832521915436, 0.4539973735809326], [0.318453311920166, 0.38425105810165405], [0.28248530626296997, 0.3265456259250641]]"
27,../Assets/Hand_Images_2/12/99.jpg,12,"[[0.8753529787063599, 0.778600811958313], [0.9497709274291992, 0.6536957621574402], [0.8781082630157471, 0.5049417018890381], [0.7165844440460205, 0.4414474368095398], [0.5629732012748718, 0.4612719416618347], [0.7109793424606323, 0.45702028274536133], [0.6395081281661987, 0.3473626971244812], [0.5835991501808167, 0.27760544419288635], [0.5250045657157898, 0.21748623251914978], [0.6160042881965637, 0.4669448137283325], [0.5393692851066589, 0.3396410346031189], [0.4926045536994934, 0.2541680634021759], [0.44702768325805664, 0.1819135546684265], [0.5452804565429688, 0.4958614408969879], [0.4709809422492981, 0.3605439066886902], [0.43910691142082214, 0.26771339774131775], [0.4044399857521057, 0.19219547510147095], [0.4852645695209503, 0.5381101965904236], [0.4384692311286926, 0.41557788848876953], [0.4164049029350281, 0.33595147728919983], [0.3957411050796509, 0.2688129246234894]]"
28,../Assets/Hand_Images_2/12/98.jpg,12,"[[0.8857529163360596, 0.7847668528556824], [0.9628814458847046, 0.6555404663085938], [0.8863598704338074, 0.5079762935638428], [0.7236672639846802, 0.44559261202812195], [0.5722833871841431, 0.46605876088142395], [0.7112399339675903, 0.45922747254371643], [0.6419170498847961, 0.34990885853767395], [0.5855674743652344, 0.28149205446243286], [0.5258029103279114, 0.2237127125263214], [0.6202470660209656, 0.4712955057621002], [0.5461090803146362, 0.3411563038825989], [0.4961888790130615, 0.2547837793827057], [0.4438968896865845, 0.1823623776435852], [0.5518176555633545, 0.5004638433456421], [0.48258844017982483, 0.36645960807800293], [0.44799643754959106, 0.27367061376571655], [0.4084934890270233, 0.1994991898536682], [0.49005454778671265, 0.5424145460128784], [0.4422144591808319, 0.42351460456848145], [0.41569796204566956, 0.3453191816806793], [0.3902507424354553, 0.27779313921928406]]"
29,../Assets/Hand_Images_2/12/73.jpg,12,"[[0.8405824899673462, 0.7904422879219055], [0.9126406908035278, 0.6646702289581299], [0.831899881362915, 0.5241609811782837], [0.6290131211280823, 0.475958913564682], [0.47456708550453186, 0.4996627867221832], [0.6872947812080383, 0.4650254547595978], [0.5967424511909485, 0.3647906184196472], [0.5342333912849426, 0.30553847551345825], [0.4760745167732239, 0.2525259852409363], [0.5824078917503357, 0.4811848998069763], [0.481842964887619, 0.36573800444602966], [0.4165448248386383, 0.28882259130477905], [0.35873275995254517, 0.223194420337677], [0.508798360824585, 0.5148909091949463], [0.4108680784702301, 0.40072840452194214], [0.35802704095840454, 0.32240235805511475], [0.30829256772994995, 0.2590017020702362], [0.44321465492248535, 0.5623966455459595], [0.3632700443267822, 0.4632933735847473], [0.32381686568260193, 0.396781861782074], [0.2857091426849365, 0.33607837557792664]]"
30,../Assets/Hand_Images_2/12/67.jpg,12,"[[0.8286854028701782, 0.7829388976097107], [0.9100273847579956, 0.6623612642288208], [0.831028163433075, 0.5216516852378845], [0.622283399105072, 0.4757523238658905], [0.4751774072647095, 0.5093757510185242], [0.6915932297706604, 0.46289941668510437], [0.6024236083030701, 0.35853084921836853], [0.5302147269248962, 0.2976154685020447], [0.46106183528900146, 0.24656298756599426], [0.5854223966598511, 0.4789842367172241], [0.48831939697265625, 0.3606261610984802], [0.4260229468345642, 0.284900426864624], [0.37090861797332764, 0.2237779200077057], [0.5102481842041016, 0.5116854906082153], [0.4053002595901489, 0.3979003429412842], [0.34584882855415344, 0.315502405166626], [0.29071560502052307, 0.25202879309654236], [0.44236189126968384, 0.5567091703414917], [0.35549649596214294, 0.4580182433128357], [0.31116756796836853, 0.3923158645629883], [0.2727753818035126, 0.33732253313064575]]"
